"2024-07-23 at 14:50"
System_Date_(Y-M-D)	System_Time_(h:m:s)	CO₂_(µmol_mol⁻¹)	H₂O_(mmol_mol⁻¹)	H₂O_(°C)	Cell_Temperature_(°C)	Cell_Pressure_(kPa)	CO₂_Absorption	H₂O_Absorption	Input_Voltage_(V)	Flow_Rate_(L_min⁻¹)	
2024-07-23	15:7:21	3.89809e2	2.17452e1	1.90505e1	5.14736e1	1.01730e2	9.2509984e-2	1.2670964e-1	1.8588144e1	7.2836995e-1	
2024-07-23	15:7:22	3.89809e2	2.17452e1	1.90505e1	5.14736e1	1.01730e2	9.2509984e-2	1.2670964e-1	1.8588144e1	7.2836995e-1	
2024-07-23	15:7:22	3.89171e2	2.17513e1	1.90525e1	5.14769e1	1.01714e2	9.2384281e-2	1.2671405e-1	1.8591501e1	7.3574218e-1	
2024-07-23	15:7:23	3.87706e2	2.17500e1	1.90500e1	5.14835e1	1.01704e2	9.2120828e-2	1.2669646e-1	1.8596536e1	7.5214343e-1	
2024-07-23	15:7:23	3.88740e2	2.17372e1	1.90451e1	5.14802e1	1.01732e2	9.2326698e-2	1.2668031e-1	1.8594858e1	7.3286633e-1	
2024-07-23	15:7:24	3.87966e2	2.17530e1	1.90522e1	5.14835e1	1.01704e2	9.2166185e-2	1.2670832e-1	1.8598215e1	7.5386447e-1	
2024-07-23	15:7:24	3.86088e2	2.17496e1	1.90541e1	5.14802e1	1.01732e2	9.1867980e-2	1.2672716e-1	1.8591501e1	7.2945780e-1	
2024-07-23	15:7:25	3.86088e2	2.17496e1	1.90541e1	5.14802e1	1.01732e2	9.1867980e-2	1.2672716e-1	1.8591501e1	7.2945780e-1	
2024-07-23	15:7:25	3.89320e2	2.17413e1	1.90456e1	5.14802e1	1.01717e2	9.2411937e-2	1.2667834e-1	1.8592340e1	7.3564090e-1	
2024-07-23	15:7:26	3.90747e2	2.17482e1	1.90491e1	5.14835e1	1.01707e2	9.2647609e-2	1.2669235e-1	1.8599893e1	7.5174989e-1	
2024-07-23	15:7:26	3.88049e2	2.17419e1	1.90484e1	5.14869e1	1.01732e2	9.2205638e-2	1.2669581e-1	1.8594858e1	7.2992782e-1	
2024-07-23	15:7:27	3.89002e2	2.17627e1	1.90601e1	5.14869e1	1.01709e2	9.2348575e-2	1.2674987e-1	1.8596536e1	7.5306777e-1	
2024-07-23	15:7:27	3.92117e2	2.17477e1	1.90526e1	5.14835e1	1.01731e2	9.2905883e-2	1.2671786e-1	1.8589822e1	7.2749834e-1	
2024-07-23	15:7:28	3.92117e2	2.17477e1	1.90526e1	5.14835e1	1.01731e2	9.2905883e-2	1.2671786e-1	1.8589822e1	7.2749834e-1	
2024-07-23	15:7:28	3.90627e2	2.17530e1	1.90542e1	5.14835e1	1.01717e2	9.2636585e-2	1.2672227e-1	1.8593179e1	7.3429832e-1	
2024-07-23	15:7:29	3.89845e2	2.17510e1	1.90511e1	5.14835e1	1.01706e2	9.2492046e-2	1.2670290e-1	1.8596536e1	7.5462150e-1	
2024-07-23	15:7:29	3.89124e2	2.17522e1	1.90554e1	5.14769e1	1.01728e2	9.2389402e-2	1.2673330e-1	1.8593179e1	7.3091440e-1	
2024-07-23	15:7:30	3.89783e2	2.17590e1	1.90567e1	5.14736e1	1.01704e2	9.2481613e-2	1.2673389e-1	1.8600732e1	7.5633139e-1	
2024-07-23	15:7:30	3.89389e2	2.17414e1	1.90465e1	5.14802e1	1.01722e2	9.2428798e-2	1.2668442e-1	1.8595697e1	7.3037366e-1	
2024-07-23	15:7:31	3.89389e2	2.17414e1	1.90465e1	5.14802e1	1.01722e2	9.2428798e-2	1.2668442e-1	1.8595697e1	7.3037366e-1	
2024-07-23	15:7:31	3.91301e2	2.17372e1	1.90434e1	5.14802e1	1.01722e2	9.2757997e-2	1.2666863e-1	1.8590662e1	7.3140506e-1	
2024-07-23	15:7:32	3.92108e2	2.17343e1	1.90389e1	5.14802e1	1.01707e2	9.2882213e-2	1.2664037e-1	1.8597375e1	7.5670328e-1	
2024-07-23	15:7:32	3.91752e2	2.17286e1	1.90380e1	5.14802e1	1.01728e2	9.2841386e-2	1.2664234e-1	1.8585626e1	7.3686413e-1	
2024-07-23	15:7:33	3.92476e2	2.17507e1	1.90503e1	5.14802e1	1.01703e2	9.2941579e-2	1.2669843e-1	1.8595697e1	7.4993333e-1	
2024-07-23	15:7:33	3.92495e2	2.17540e1	1.90579e1	5.14802e1	1.01736e2	9.2976455e-2	1.2674820e-1	1.8593179e1	7.2974729e-1	
2024-07-23	15:7:34	3.92495e2	2.17540e1	1.90579e1	5.14802e1	1.01736e2	9.2976455e-2	1.2674820e-1	1.8593179e1	7.2974729e-1	
2024-07-23	15:7:34	3.92306e2	2.17378e1	1.90434e1	5.14769e1	1.01719e2	9.2928886e-2	1.2666857e-1	1.8588983e1	7.3096013e-1	
2024-07-23	15:7:35	3.91151e2	2.17372e1	1.90412e1	5.14769e1	1.01708e2	9.2719554e-2	1.2665349e-1	1.8597375e1	7.5896730e-1	
2024-07-23	15:7:35	3.91828e2	2.17270e1	1.90365e1	5.14802e1	1.01726e2	9.2852058e-2	1.2663358e-1	1.8587305e1	7.3646688e-1	
2024-07-23	15:7:36	3.93119e2	2.17306e1	1.90361e1	5.14835e1	1.01706e2	9.3054590e-2	1.2662470e-1	1.8591501e1	7.5099821e-1	
2024-07-23	15:7:36	3.91386e2	2.17289e1	1.90393e1	5.14869e1	1.01735e2	9.2783746e-2	1.2664955e-1	1.8589822e1	7.2720794e-1	
2024-07-23	15:7:37	3.91386e2	2.17289e1	1.90393e1	5.14869e1	1.01735e2	9.2783746e-2	1.2664955e-1	1.8589822e1	7.2720794e-1	
2024-07-23	15:7:37	3.88572e2	2.17304e1	1.90381e1	5.14835e1	1.01720e2	9.2285337e-2	1.2663912e-1	1.8590662e1	7.3713469e-1	
2024-07-23	15:7:38	3.87186e2	2.17406e1	1.90434e1	5.14835e1	1.01706e2	9.2032966e-2	1.2666255e-1	1.8593179e1	7.5086622e-1	
2024-07-23	15:7:38	3.90182e2	2.17293e1	1.90396e1	5.14802e1	1.01735e2	9.2577638e-2	1.2665253e-1	1.8588983e1	7.3191900e-1	
2024-07-23	15:7:39	3.90965e2	2.17354e1	1.90393e1	5.14802e1	1.01705e2	9.2683610e-2	1.2664180e-1	1.8594858e1	7.5296573e-1	
2024-07-23	15:7:39	3.90078e2	2.17382e1	1.90448e1	5.14802e1	1.01726e2	9.2551593e-2	1.2667685e-1	1.8592340e1	7.2702670e-1	
2024-07-23	15:7:40	3.90078e2	2.17382e1	1.90448e1	5.14802e1	1.01726e2	9.2551593e-2	1.2667685e-1	1.8592340e1	7.2702670e-1	
2024-07-23	15:7:40	3.91870e2	2.17286e1	1.90363e1	5.14802e1	1.01717e2	9.2851047e-2	1.2662988e-1	1.8578073e1	7.4173359e-1	
2024-07-23	15:7:41	3.92173e2	2.17422e1	1.90440e1	5.14802e1	1.01702e2	9.2889366e-2	1.2666553e-1	1.8586465e1	7.5058465e-1	
2024-07-23	15:7:41	3.89754e2	2.17406e1	1.90480e1	5.14835e1	1.01735e2	9.2503366e-2	1.2669533e-1	1.8568841e1	7.5133476e-1	
2024-07-23	15:7:42	3.89381e2	2.17411e1	1.90426e1	5.14835e1	1.01699e2	9.2404899e-2	1.2665647e-1	1.8574716e1	7.6422781e-1	
2024-07-23	15:7:42	3.89238e2	2.17338e1	1.90359e1	5.14835e1	1.01690e2	9.2372417e-2	1.2661910e-1	1.8582269e1	7.5941143e-1	
2024-07-23	15:7:43	3.89238e2	2.17338e1	1.90359e1	5.14835e1	1.01690e2	9.2372417e-2	1.2661910e-1	1.8582269e1	7.5941143e-1	
2024-07-23	15:7:43	3.88738e2	2.17593e1	1.90574e1	5.14802e1	1.01707e2	9.2302856e-2	1.2673693e-1	1.8575555e1	7.5937814e-1	
2024-07-23	15:7:44	3.89271e2	2.17482e1	1.90470e1	5.14835e1	1.01693e2	9.2380886e-2	1.2667751e-1	1.8580591e1	7.8013186e-1	
2024-07-23	15:7:44	3.89739e2	2.17385e1	1.90373e1	5.14802e1	1.01677e2	9.2447099e-2	1.2662339e-1	1.8594018e1	7.9341573e-1	
2024-07-23	15:7:45	3.89831e2	2.17473e1	1.90394e1	5.14802e1	1.01649e2	9.2436847e-2	1.2662595e-1	1.8592340e1	7.9557657e-1	
2024-07-23	15:7:45	3.90803e2	2.17676e1	1.90568e1	5.14769e1	1.01664e2	9.2619180e-2	1.2672162e-1	1.8588144e1	7.8217320e-1	
2024-07-23	15:7:46	3.90803e2	2.17676e1	1.90568e1	5.14769e1	1.01664e2	9.2619180e-2	1.2672162e-1	1.8588144e1	7.8217320e-1	
2024-07-23	15:7:46	3.89952e2	2.17959e1	1.90782e1	5.14802e1	1.01668e2	9.2475833e-2	1.2683349e-1	1.8593179e1	7.7585096e-1	
2024-07-23	15:7:47	3.91239e2	2.17736e1	1.90640e1	5.14769e1	1.01683e2	9.2711448e-2	1.2676489e-1	1.8590662e1	7.6929240e-1	
2024-07-23	15:7:47	3.90127e2	2.17694e1	1.90607e1	5.14702e1	1.01681e2	9.2519817e-2	1.2674885e-1	1.8594018e1	7.8131523e-1	
2024-07-23	15:7:48	3.88494e2	2.17785e1	1.90647e1	5.14769e1	1.01664e2	9.2221441e-2	1.2676298e-1	1.8594018e1	7.8805170e-1	
2024-07-23	15:7:48	3.89230e2	2.17688e1	1.90585e1	5.14769e1	1.01670e2	9.2353820e-2	1.2673246e-1	1.8587305e1	7.8287401e-1	
2024-07-23	15:7:49	3.89230e2	2.17688e1	1.90585e1	5.14769e1	1.01670e2	9.2353820e-2	1.2673246e-1	1.8587305e1	7.8287401e-1	
2024-07-23	15:7:49	3.89711e2	2.17773e1	1.90632e1	5.14769e1	1.01660e2	9.2427368e-2	1.2675404e-1	1.8591501e1	7.8160786e-1	
2024-07-23	15:7:50	3.89946e2	2.17852e1	1.90722e1	5.14802e1	1.01681e2	9.2486200e-2	1.2680625e-1	1.8583948e1	7.6762671e-1	
2024-07-23	15:7:50	3.89857e2	2.17759e1	1.90663e1	5.14769e1	1.01686e2	9.2476902e-2	1.2677782e-1	1.8590662e1	7.7813744e-1	
2024-07-23	15:7:51	3.90944e2	2.17562e1	1.90505e1	5.14769e1	1.01678e2	9.2655954e-2	1.2669283e-1	1.8594018e1	7.9226570e-1	
2024-07-23	15:7:51	3.90403e2	2.17697e1	1.90568e1	5.14835e1	1.01655e2	9.2540264e-2	1.2671750e-1	1.8578912e1	7.9344563e-1	
2024-07-23	15:7:52	3.90403e2	2.17697e1	1.90568e1	5.14835e1	1.01655e2	9.2540264e-2	1.2671750e-1	1.8578912e1	7.9344563e-1	
2024-07-23	15:7:52	3.89107e2	2.17807e1	1.90686e1	5.14802e1	1.01678e2	9.2339630e-2	1.2678647e-1	1.8588983e1	7.6636271e-1	
2024-07-23	15:7:53	3.89643e2	2.18093e1	1.90932e1	5.14769e1	1.01701e2	9.2454319e-2	1.2692242e-1	1.8578073e1	7.4979104e-1	
2024-07-23	15:7:53	3.89002e2	2.17828e1	1.90733e1	5.14736e1	1.01698e2	9.2341899e-2	1.2681901e-1	1.8578912e1	7.5535516e-1	
2024-07-23	15:7:54	3.89867e2	2.17763e1	1.90685e1	5.14802e1	1.01698e2	9.2489538e-2	1.2679207e-1	1.8592340e1	7.6812200e-1	
2024-07-23	15:7:54	3.90055e2	2.17965e1	1.90842e1	5.14835e1	1.01704e2	9.2526912e-2	1.2687516e-1	1.8585626e1	7.5650734e-1	
2024-07-23	15:7:55	3.90055e2	2.17965e1	1.90842e1	5.14835e1	1.01704e2	9.2526912e-2	1.2687516e-1	1.8585626e1	7.5650734e-1	
2024-07-23	15:7:55	3.89811e2	2.17595e1	1.90547e1	5.14835e1	1.01689e2	9.2470226e-2	1.2671655e-1	1.8579751e1	7.8377776e-1	
2024-07-23	15:7:56	3.89696e2	2.17634e1	1.90560e1	5.14802e1	1.01680e2	9.2442216e-2	1.2672162e-1	1.8587305e1	7.9098391e-1	
2024-07-23	15:7:56	3.89114e2	2.17817e1	1.90674e1	5.14835e1	1.01666e2	9.2329139e-2	1.2677603e-1	1.8586465e1	7.9433784e-1	
2024-07-23	15:7:57	3.89610e2	2.17944e1	1.90742e1	5.14802e1	1.01650e2	9.2399778e-2	1.2680727e-1	1.8591501e1	7.8857135e-1	
2024-07-23	15:7:57	3.89079e2	2.18105e1	1.90890e1	5.14769e1	1.01669e2	9.2327003e-2	1.2689107e-1	1.8588983e1	7.8106317e-1	
2024-07-23	15:7:58	3.89079e2	2.18105e1	1.90890e1	5.14769e1	1.01669e2	9.2327003e-2	1.2689107e-1	1.8588983e1	7.8106317e-1	
2024-07-23	15:7:58	3.90113e2	2.17735e1	1.90609e1	5.14769e1	1.01664e2	9.2499847e-2	1.2674319e-1	1.8587305e1	7.7681117e-1	
2024-07-23	15:7:59	3.90548e2	2.17955e1	1.90795e1	5.14802e1	1.01679e2	9.2588424e-2	1.2684369e-1	1.8588144e1	7.6845645e-1	
2024-07-23	15:7:59	3.90764e2	2.17953e1	1.90802e1	5.14769e1	1.01684e2	9.2631397e-2	1.2684983e-1	1.8590662e1	7.7411551e-1	
2024-07-23	15:8:00	3.90102e2	2.17814e1	1.90683e1	5.14769e1	1.01673e2	9.2506647e-2	1.2678414e-1	1.8592340e1	7.9064555e-1	
2024-07-23	15:8:00	3.90659e2	2.17851e1	1.90675e1	5.14835e1	1.01651e2	9.2580556e-2	1.2677180e-1	1.8577234e1	7.9099760e-1	
2024-07-23	15:8:01	3.90659e2	2.17851e1	1.90675e1	5.14835e1	1.01651e2	9.2580556e-2	1.2677180e-1	1.8577234e1	7.9099760e-1	
2024-07-23	15:8:01	3.90163e2	2.17915e1	1.90770e1	5.14835e1	1.01681e2	9.2524051e-2	1.2683069e-1	1.8584787e1	7.6391530e-1	
2024-07-23	15:8:02	3.89156e2	2.18099e1	1.90936e1	5.14835e1	1.01701e2	9.2368783e-2	1.2692284e-1	1.8566324e1	7.4811897e-1	
2024-07-23	15:8:02	3.88960e2	2.17928e1	1.90805e1	5.14835e1	1.01698e2	9.2331943e-2	1.2685376e-1	1.8578912e1	7.5377087e-1	
2024-07-23	15:8:03	3.89519e2	2.17803e1	1.90716e1	5.14769e1	1.01699e2	9.2431306e-2	1.2680947e-1	1.8591501e1	7.6503710e-1	
2024-07-23	15:8:03	3.91041e2	2.17845e1	1.90761e1	5.14835e1	1.01709e2	9.2700424e-2	1.2683409e-1	1.8568002e1	7.5225849e-1	
2024-07-23	15:8:04	3.91041e2	2.17845e1	1.90761e1	5.14835e1	1.01709e2	9.2700424e-2	1.2683409e-1	1.8568002e1	7.5225849e-1	
2024-07-23	15:8:04	3.91177e2	2.17866e1	1.90742e1	5.14769e1	1.01687e2	9.2704887e-2	1.2681955e-1	1.8585626e1	7.5768475e-1	
2024-07-23	15:8:05	3.89358e2	2.17906e1	1.90780e1	5.14802e1	1.01692e2	9.2395896e-2	1.2683993e-1	1.8588983e1	7.6639771e-1	
2024-07-23	15:8:05	3.90418e2	2.17994e1	1.90862e1	5.14802e1	1.01703e2	9.2588605e-2	1.2688559e-1	1.8580591e1	7.5715756e-1	
2024-07-23	15:8:06	3.89987e2	2.17990e1	1.90845e1	5.14802e1	1.01693e2	9.2505750e-2	1.2687391e-1	1.8580591e1	7.7337794e-1	
2024-07-23	15:8:06	3.88493e2	2.17842e1	1.90708e1	5.14769e1	1.01676e2	9.2232341e-2	1.2679803e-1	1.8586465e1	7.8817505e-1	
2024-07-23	15:8:07	3.88493e2	2.17842e1	1.90708e1	5.14769e1	1.01676e2	9.2232341e-2	1.2679803e-1	1.8586465e1	7.8817505e-1	
2024-07-23	15:8:07	3.90596e2	2.17940e1	1.90724e1	5.14802e1	1.01640e2	9.2560653e-2	1.2679487e-1	1.8587305e1	7.9056143e-1	
2024-07-23	15:8:08	3.91060e2	2.18109e1	1.90893e1	5.14769e1	1.01669e2	9.2668170e-2	1.2689256e-1	1.8592340e1	7.6931562e-1	
2024-07-23	15:8:08	3.89140e2	2.18328e1	1.91097e1	5.14802e1	1.01696e2	9.2362222e-2	1.2700605e-1	1.8580591e1	7.6288847e-1	
2024-07-23	15:8:09	3.87015e2	2.18130e1	1.90933e1	5.14769e1	1.01684e2	9.1985406e-2	1.2691825e-1	1.8583108e1	7.8064861e-1	
2024-07-23	15:8:09	3.85557e2	2.17969e1	1.90787e1	5.14769e1	1.01667e2	9.1717004e-2	1.2683695e-1	1.8589822e1	7.9265747e-1	
2024-07-23	15:8:10	3.85557e2	2.17969e1	1.90787e1	5.14769e1	1.01667e2	9.1717004e-2	1.2683695e-1	1.8589822e1	7.9265747e-1	
2024-07-23	15:8:10	3.89580e2	2.18158e1	1.90904e1	5.14802e1	1.01653e2	9.2397689e-2	1.2689268e-1	1.8582269e1	7.8068423e-1	
2024-07-23	15:8:11	3.88535e2	2.18327e1	1.91071e1	5.14802e1	1.01680e2	9.2243375e-2	1.2698829e-1	1.8585626e1	7.6224851e-1	
2024-07-23	15:8:11	3.89163e2	2.18384e1	1.91141e1	5.14769e1	1.01698e2	9.2368965e-2	1.2703061e-1	1.8571359e1	7.5359435e-1	
2024-07-23	15:8:12	3.89731e2	2.18246e1	1.91037e1	5.14736e1	1.01696e2	9.2465820e-2	1.2697666e-1	1.8591501e1	7.5944843e-1	
2024-07-23	15:8:12	3.89457e2	2.18031e1	1.90870e1	5.14769e1	1.01691e2	9.2412767e-2	1.2688732e-1	1.8587305e1	7.6281905e-1	
2024-07-23	15:8:13	3.89457e2	2.18031e1	1.90870e1	5.14769e1	1.01691e2	9.2412767e-2	1.2688732e-1	1.8587305e1	7.6281905e-1	
2024-07-23	15:8:13	3.89479e2	2.18186e1	1.90993e1	5.14902e1	1.01696e2	9.2418909e-2	1.2694936e-1	1.8591501e1	7.5053291e-1	
2024-07-23	15:8:14	3.90451e2	2.18061e1	1.90896e1	5.14835e1	1.01693e2	9.2584848e-2	1.2689989e-1	1.8585626e1	7.6334834e-1	
2024-07-23	15:8:14	3.91157e2	2.18060e1	1.90932e1	5.14802e1	1.01716e2	9.2728614e-2	1.2692630e-1	1.8582269e1	7.5406999e-1	
2024-07-23	15:8:15	3.89730e2	2.18062e1	1.90895e1	5.14802e1	1.01692e2	9.2460155e-2	1.2689960e-1	1.8583108e1	7.7187662e-1	
2024-07-23	15:8:15	3.87311e2	2.17851e1	1.90722e1	5.14835e1	1.01681e2	9.2031536e-2	1.2680554e-1	1.8586465e1	7.8980040e-1	
2024-07-23	15:8:16	3.87311e2	2.17851e1	1.90722e1	5.14835e1	1.01681e2	9.2031536e-2	1.2680554e-1	1.8586465e1	7.8980040e-1	
2024-07-23	15:8:16	3.90172e2	2.18120e1	1.90855e1	5.14736e1	1.01639e2	9.2488288e-2	1.2686461e-1	1.8584787e1	7.9774656e-1	
2024-07-23	15:8:17	3.89766e2	2.18076e1	1.90851e1	5.14769e1	1.01657e2	9.2434406e-2	1.2686705e-1	1.8589822e1	7.8638787e-1	
2024-07-23	15:8:17	3.89736e2	2.18133e1	1.90929e1	5.14835e1	1.01681e2	9.2450027e-2	1.2691330e-1	1.8578912e1	7.7521686e-1	
2024-07-23	15:8:18	3.90662e2	2.18067e1	1.90898e1	5.14835e1	1.01691e2	9.2619180e-2	1.2690001e-1	1.8588144e1	7.6654524e-1	
2024-07-23	15:8:18	3.90346e2	2.17987e1	1.90864e1	5.14802e1	1.01708e2	9.2580795e-2	1.2688833e-1	1.8578073e1	7.5697879e-1	
2024-07-23	15:8:19	3.90346e2	2.17987e1	1.90864e1	5.14802e1	1.01708e2	9.2580795e-2	1.2688833e-1	1.8578073e1	7.5697879e-1	
2024-07-23	15:8:19	3.90013e2	2.17749e1	1.90658e1	5.14802e1	1.01688e2	9.2504501e-2	1.2677484e-1	1.8582269e1	7.6574783e-1	
2024-07-23	15:8:20	3.88835e2	2.17766e1	1.90669e1	5.14835e1	1.01687e2	9.2300415e-2	1.2677973e-1	1.8572198e1	7.6021175e-1	
2024-07-23	15:8:20	3.90401e2	2.17740e1	1.90668e1	5.14802e1	1.01698e2	9.2581214e-2	1.2678307e-1	1.8591501e1	7.6271915e-1	
2024-07-23	15:8:21	3.91374e2	2.17924e1	1.90817e1	5.14802e1	1.01707e2	9.2757282e-2	1.2686377e-1	1.8573038e1	7.5753612e-1	
2024-07-23	15:8:21	3.91427e2	2.17894e1	1.90776e1	5.14802e1	1.01695e2	9.2755079e-2	1.2683880e-1	1.8580591e1	7.7430286e-1	
2024-07-23	15:8:22	3.91427e2	2.17894e1	1.90776e1	5.14802e1	1.01695e2	9.2755079e-2	1.2683880e-1	1.8580591e1	7.7430286e-1	
2024-07-23	15:8:22	3.88405e2	2.17818e1	1.90693e1	5.14802e1	1.01678e2	9.2218341e-2	1.2679022e-1	1.8587305e1	7.9230766e-1	
2024-07-23	15:8:23	3.87919e2	2.17842e1	1.90672e1	5.14736e1	1.01653e2	9.2112360e-2	1.2677329e-1	1.8587305e1	7.9020400e-1	
2024-07-23	15:8:23	3.87083e2	2.18062e1	1.90853e1	5.14736e1	1.01666e2	9.1980276e-2	1.2687188e-1	1.8591501e1	7.7206249e-1	
2024-07-23	15:8:24	3.88617e2	2.18407e1	1.91151e1	5.14736e1	1.01693e2	9.2271385e-2	1.2703531e-1	1.8583108e1	7.6655120e-1	
2024-07-23	15:8:24	3.87830e2	2.18526e1	1.91221e1	5.14769e1	1.01683e2	9.2125177e-2	1.2706816e-1	1.8585626e1	7.8405656e-1	
2024-07-23	15:8:25	3.87830e2	2.18526e1	1.91221e1	5.14769e1	1.01683e2	9.2125177e-2	1.2706816e-1	1.8585626e1	7.8405656e-1	
2024-07-23	15:8:25	3.91804e2	2.18296e1	1.90986e1	5.14802e1	1.01640e2	9.2768611e-2	1.2693172e-1	1.8588983e1	8.0204257e-1	
2024-07-23	15:8:26	3.88790e2	2.18263e1	1.90996e1	5.14802e1	1.01662e2	9.2270555e-2	1.2694358e-1	1.8589822e1	7.8331465e-1	
2024-07-23	15:8:26	3.89397e2	2.18372e1	1.91108e1	5.14802e1	1.01682e2	9.2393875e-2	1.2700778e-1	1.8578073e1	7.7153997e-1	
2024-07-23	15:8:27	3.88771e2	2.18389e1	1.91133e1	5.14802e1	1.01691e2	9.2294034e-2	1.2702357e-1	1.8593179e1	7.6226735e-1	
2024-07-23	15:8:27	3.86354e2	2.18158e1	1.90997e1	5.14736e1	1.01712e2	9.1897306e-2	1.2696051e-1	1.8567163e1	7.5418953e-1	
2024-07-23	15:8:28	3.86354e2	2.18158e1	1.90997e1	5.14736e1	1.01712e2	9.1897306e-2	1.2696051e-1	1.8567163e1	7.5418953e-1	
2024-07-23	15:8:28	3.89250e2	2.18121e1	1.90938e1	5.14835e1	1.01692e2	9.2376594e-2	1.2692123e-1	1.8583108e1	7.5724248e-1	
2024-07-23	15:8:29	3.89347e2	2.18268e1	1.91059e1	5.14802e1	1.01700e2	9.2402162e-2	1.2698799e-1	1.8583948e1	7.6799988e-1	
2024-07-23	15:8:29	3.90503e2	2.18338e1	1.91121e1	5.14802e1	1.01707e2	9.2607383e-2	1.2702214e-1	1.8583108e1	7.5544204e-1	
2024-07-23	15:8:30	3.89926e2	2.18358e1	1.91132e1	5.14835e1	1.01704e2	9.2505092e-2	1.2702625e-1	1.8582269e1	7.4497218e-1	
2024-07-23	15:8:30	3.89789e2	2.18214e1	1.91026e1	5.14835e1	1.01704e2	9.2481136e-2	1.2697076e-1	1.8586465e1	7.5240778e-1	
2024-07-23	15:8:31	3.89789e2	2.18214e1	1.91026e1	5.14835e1	1.01704e2	9.2481136e-2	1.2697076e-1	1.8586465e1	7.5240778e-1	
2024-07-23	15:8:31	3.88993e2	2.18418e1	1.91190e1	5.14769e1	1.01713e2	9.2354001e-2	1.2706065e-1	1.8590662e1	7.4848885e-1	
2024-07-23	15:8:32	3.88825e2	2.18328e1	1.91154e1	5.14802e1	1.01732e2	9.2342262e-2	1.2704676e-1	1.8584787e1	7.2615089e-1	
2024-07-23	15:8:32	3.88763e2	2.18207e1	1.91037e1	5.14835e1	1.01714e2	9.2313880e-2	1.2697947e-1	1.8594018e1	7.5775885e-1	
2024-07-23	15:8:33	3.88378e2	2.18057e1	1.90944e1	5.14835e1	1.01725e2	9.2257556e-2	1.2693428e-1	1.8583948e1	7.3645362e-1	
2024-07-23	15:8:33	3.88827e2	2.18108e1	1.90951e1	5.14802e1	1.01706e2	9.2317638e-2	1.2693291e-1	1.8589822e1	7.4744725e-1	
2024-07-23	15:8:34	3.88827e2	2.18108e1	1.90951e1	5.14802e1	1.01706e2	9.2317638e-2	1.2693291e-1	1.8589822e1	7.4744725e-1	
2024-07-23	15:8:34	3.90110e2	2.18302e1	1.91125e1	5.14769e1	1.01726e2	9.2558565e-2	1.2703096e-1	1.8577234e1	7.5086622e-1	
2024-07-23	15:8:35	3.89712e2	2.18322e1	1.91128e1	5.14802e1	1.01719e2	9.2482452e-2	1.2702947e-1	1.8583948e1	7.2142009e-1	
2024-07-23	15:8:35	3.89705e2	2.18198e1	1.91089e1	5.14835e1	1.01752e2	9.2511472e-2	1.2701815e-1	1.8570520e1	7.3907699e-1	
2024-07-23	15:8:36	3.90061e2	2.17880e1	1.90783e1	5.14769e1	1.01706e2	9.2530727e-2	1.2684649e-1	1.8578912e1	7.5074810e-1	
2024-07-23	15:8:36	3.89892e2	2.17720e1	1.90660e1	5.14736e1	1.01703e2	9.2498836e-2	1.2678194e-1	1.8587305e1	7.6334266e-1	
2024-07-23	15:8:37	3.89892e2	2.17720e1	1.90660e1	5.14736e1	1.01703e2	9.2498836e-2	1.2678194e-1	1.8587305e1	7.6334266e-1	
2024-07-23	15:8:37	3.88670e2	2.18070e1	1.90921e1	5.14769e1	1.01705e2	9.2290344e-2	1.2691801e-1	1.8585626e1	7.5017552e-1	
2024-07-23	15:8:38	3.86667e2	2.18102e1	1.90941e1	5.14802e1	1.01703e2	9.1941356e-2	1.2692695e-1	1.8582269e1	7.6467790e-1	
2024-07-23	15:8:38	3.87214e2	2.18256e1	1.91070e1	5.14802e1	1.01713e2	9.2045726e-2	1.2699741e-1	1.8570520e1	7.5688605e-1	
2024-07-23	15:8:39	3.90197e2	2.18247e1	1.91037e1	5.14769e1	1.01696e2	9.2545146e-2	1.2697583e-1	1.8575555e1	7.6911253e-1	
2024-07-23	15:8:39	3.91032e2	2.17876e1	1.90753e1	5.14736e1	1.01689e2	9.2682361e-2	1.2682628e-1	1.8575555e1	7.8349666e-1	
2024-07-23	15:8:40	3.91032e2	2.17876e1	1.90753e1	5.14736e1	1.01689e2	9.2682361e-2	1.2682628e-1	1.8575555e1	7.8349666e-1	
2024-07-23	15:8:40	3.88504e2	2.18046e1	1.90854e1	5.14802e1	1.01674e2	9.2231693e-2	1.2687307e-1	1.8585626e1	7.9106335e-1	
2024-07-23	15:8:41	3.87295e2	2.18020e1	1.90810e1	5.14802e1	1.01658e2	9.2008113e-2	1.2684541e-1	1.8586465e1	7.8144621e-1	
2024-07-23	15:8:41	3.88845e2	2.18070e1	1.90882e1	5.14802e1	1.01681e2	9.2296895e-2	1.2688970e-1	1.8588144e1	7.7112960e-1	
2024-07-23	15:8:42	3.90130e2	2.18010e1	1.90833e1	5.14802e1	1.01677e2	9.2514753e-2	1.2686294e-1	1.8589822e1	7.7862882e-1	
2024-07-23	15:8:42	3.89974e2	2.17926e1	1.90766e1	5.14835e1	1.01674e2	9.2483882e-2	1.2682592e-1	1.8575555e1	7.9027872e-1	
2024-07-23	15:8:43	3.89974e2	2.17926e1	1.90766e1	5.14835e1	1.01674e2	9.2483882e-2	1.2682592e-1	1.8575555e1	7.9027872e-1	
