"2024-07-19 at 12:54"
System_Date_(Y-M-D)	System_Time_(h:m:s)	CO₂_(µmol_mol⁻¹)	H₂O_(mmol_mol⁻¹)	H₂O_(°C)	Cell_Temperature_(°C)	Cell_Pressure_(kPa)	CO₂_Absorption	H₂O_Absorption	Input_Voltage_(V)	Flow_Rate_(L_min⁻¹)	
2024-07-19	13:15:37	3.86570e2	2.17560e1	1.90906e1	5.14802e1	1.01933e2	9.2140083e-2	1.2697780e-1	1.8964965e1	7.4262800e-1	
2024-07-19	13:15:37	3.85705e2	2.17521e1	1.90879e1	5.14802e1	1.01935e2	9.1991128e-2	1.2696415e-1	1.8958251e1	7.5249629e-1	
2024-07-19	13:15:38	3.84467e2	2.17274e1	1.90674e1	5.14802e1	1.01921e2	9.1762962e-2	1.2685328e-1	1.8959930e1	7.7286195e-1	
2024-07-19	13:15:38	3.83435e2	2.17045e1	1.90471e1	5.14835e1	1.01899e2	9.1562385e-2	1.2673991e-1	1.8952377e1	7.7387475e-1	
2024-07-19	13:15:39	3.84478e2	2.17110e1	1.90517e1	5.14736e1	1.01897e2	9.1744127e-2	1.2676572e-1	1.8948181e1	7.6601734e-1	
2024-07-19	13:15:39	3.83493e2	2.17228e1	1.90642e1	5.14736e1	1.01921e2	9.1595535e-2	1.2683844e-1	1.8964965e1	7.5182433e-1	
2024-07-19	13:15:40	3.83088e2	2.17438e1	1.90822e1	5.14802e1	1.01937e2	9.1538667e-2	1.2693506e-1	1.8955734e1	7.4822540e-1	
2024-07-19	13:15:40	3.83410e2	2.17494e1	1.90846e1	5.14835e1	1.01926e2	9.1583786e-2	1.2694358e-1	1.8962448e1	7.7080526e-1	
2024-07-19	13:15:41	3.82002e2	2.17350e1	1.90701e1	5.14835e1	1.01902e2	9.1316108e-2	1.2686091e-1	1.8955734e1	7.7454967e-1	
2024-07-19	13:15:41	3.81536e2	2.17375e1	1.90723e1	5.14835e1	1.01904e2	9.1236772e-2	1.2687265e-1	1.8944824e1	7.6547155e-1	
2024-07-19	13:15:42	3.81536e2	2.17375e1	1.90723e1	5.14835e1	1.01904e2	9.1236772e-2	1.2687265e-1	1.8944824e1	7.6547155e-1	
2024-07-19	13:15:42	3.83537e2	2.17617e1	1.90920e1	5.14835e1	1.01916e2	9.1596069e-2	1.2697881e-1	1.8961608e1	7.5774092e-1	
2024-07-19	13:15:43	3.82997e2	2.17609e1	1.90933e1	5.14802e1	1.01928e2	9.1514225e-2	1.2699007e-1	1.8960769e1	7.4789042e-1	
2024-07-19	13:15:43	3.82585e2	2.17577e1	1.90894e1	5.14769e1	1.01918e2	9.1434240e-2	1.2696796e-1	1.8959930e1	7.6980104e-1	
2024-07-19	13:15:44	3.83467e2	2.17416e1	1.90754e1	5.14802e1	1.01905e2	9.1574306e-2	1.2689006e-1	1.8961608e1	7.6623468e-1	
2024-07-19	13:15:44	3.84199e2	2.17636e1	1.90934e1	5.14769e1	1.01916e2	9.1713066e-2	1.2698811e-1	1.8952377e1	7.6447157e-1	
2024-07-19	13:15:45	3.84199e2	2.17636e1	1.90934e1	5.14769e1	1.01916e2	9.1713066e-2	1.2698811e-1	1.8952377e1	7.6447157e-1	
2024-07-19	13:15:45	3.82995e2	2.17777e1	1.91029e1	5.14802e1	1.01910e2	9.1497716e-2	1.2703508e-1	1.8954895e1	7.5392389e-1	
2024-07-19	13:15:46	3.82613e2	2.17901e1	1.91151e1	5.14835e1	1.01930e2	9.1448965e-2	1.2710398e-1	1.8961608e1	7.4047703e-1	
2024-07-19	13:15:46	3.84012e2	2.17959e1	1.91206e1	5.14802e1	1.01938e2	9.1700611e-2	1.2713611e-1	1.8961608e1	7.4462037e-1	
2024-07-19	13:15:47	3.84403e2	2.17757e1	1.91030e1	5.14802e1	1.01920e2	9.1751937e-2	1.2703853e-1	1.8952377e1	7.7104325e-1	
2024-07-19	13:15:47	3.83778e2	2.17517e1	1.90819e1	5.14835e1	1.01899e2	9.1622467e-2	1.2692153e-1	1.8950698e1	7.7011804e-1	
2024-07-19	13:15:48	3.83778e2	2.17517e1	1.90819e1	5.14835e1	1.01899e2	9.1622467e-2	1.2692153e-1	1.8950698e1	7.7011804e-1	
2024-07-19	13:15:48	3.83145e2	2.17822e1	1.91070e1	5.14802e1	1.01915e2	9.1528234e-2	1.2705785e-1	1.8959930e1	7.5364203e-1	
2024-07-19	13:15:49	3.82325e2	2.17918e1	1.91168e1	5.14802e1	1.01932e2	9.1401634e-2	1.2711423e-1	1.8964126e1	7.4908618e-1	
2024-07-19	13:15:49	3.79958e2	2.17474e1	1.90821e1	5.14769e1	1.01920e2	9.0977306e-2	1.2693011e-1	1.8959930e1	7.6864438e-1	
2024-07-19	13:15:50	3.79976e2	2.17099e1	1.90512e1	5.14802e1	1.01899e2	9.0960445e-2	1.2676197e-1	1.8959091e1	7.7011718e-1	
2024-07-19	13:15:50	3.83662e2	2.17330e1	1.90698e1	5.14802e1	1.01909e2	9.1612396e-2	1.2686198e-1	1.8948181e1	7.6341032e-1	
2024-07-19	13:15:51	3.83662e2	2.17330e1	1.90698e1	5.14802e1	1.01909e2	9.1612396e-2	1.2686198e-1	1.8948181e1	7.6341032e-1	
2024-07-19	13:15:51	3.83824e2	2.17422e1	1.90763e1	5.14769e1	1.01907e2	9.1639575e-2	1.2689656e-1	1.8959091e1	7.5816493e-1	
2024-07-19	13:15:52	3.81078e2	2.17665e1	1.90979e1	5.14802e1	1.01931e2	9.1182889e-2	1.2701547e-1	1.8959091e1	7.5025691e-1	
2024-07-19	13:15:52	3.80944e2	2.17669e1	1.90982e1	5.14802e1	1.01931e2	9.1159639e-2	1.2701714e-1	1.8964965e1	7.5327353e-1	
2024-07-19	13:15:53	3.84294e2	2.17329e1	1.90703e1	5.14802e1	1.01913e2	9.1725769e-2	1.2686574e-1	1.8958251e1	7.7111368e-1	
2024-07-19	13:15:53	3.84100e2	2.17322e1	1.90677e1	5.14802e1	1.01900e2	9.1679687e-2	1.2684839e-1	1.8944824e1	7.6887817e-1	
2024-07-19	13:15:54	3.84100e2	2.17322e1	1.90677e1	5.14802e1	1.01900e2	9.1679687e-2	1.2684839e-1	1.8944824e1	7.6887817e-1	
2024-07-19	13:15:54	3.83328e2	2.17817e1	1.91073e1	5.14769e1	1.01919e2	9.1564950e-2	1.2706166e-1	1.8959930e1	7.4723978e-1	
2024-07-19	13:15:55	3.84192e2	2.17853e1	1.91121e1	5.14802e1	1.01933e2	9.1727552e-2	1.2709033e-1	1.8960769e1	7.4655132e-1	
2024-07-19	13:15:55	3.82887e2	2.17521e1	1.90869e1	5.14769e1	1.01928e2	9.1495990e-2	1.2695765e-1	1.8961608e1	7.6207690e-1	
2024-07-19	13:15:56	3.83531e2	2.17499e1	1.90822e1	5.14802e1	1.01909e2	9.1589212e-2	1.2692666e-1	1.8959091e1	7.6897377e-1	
2024-07-19	13:15:56	3.84034e2	2.17697e1	1.90966e1	5.14802e1	1.01907e2	9.1675815e-2	1.2700128e-1	1.8952377e1	7.6792712e-1	
2024-07-19	13:15:57	3.83722e2	2.17610e1	1.90886e1	5.14802e1	1.01898e2	9.1612157e-2	1.2695658e-1	1.8949020e1	7.7131586e-1	
2024-07-19	13:15:57	3.84499e2	2.17446e1	1.90789e1	5.14802e1	1.01913e2	9.1761407e-2	1.2691098e-1	1.8959091e1	7.5586371e-1	
2024-07-19	13:15:58	3.82163e2	2.17563e1	1.90901e1	5.14835e1	1.01929e2	9.1369743e-2	1.2697345e-1	1.8961608e1	7.3995552e-1	
2024-07-19	13:15:58	3.81721e2	2.17487e1	1.90852e1	5.14835e1	1.01933e2	9.1296310e-2	1.2694883e-1	1.8956573e1	7.5245685e-1	
2024-07-19	13:15:59	3.84068e2	2.17404e1	1.90749e1	5.14802e1	1.01907e2	9.1680822e-2	1.2688797e-1	1.8958251e1	7.6798658e-1	
2024-07-19	13:15:59	3.81993e2	2.17343e1	1.90714e1	5.14802e1	1.01914e2	9.1325759e-2	1.2687170e-1	1.8954055e1	7.6651959e-1	
2024-07-19	13:16:00	3.81993e2	2.17343e1	1.90714e1	5.14802e1	1.01914e2	9.1325759e-2	1.2687170e-1	1.8954055e1	7.6651959e-1	
2024-07-19	13:16:00	3.81796e2	2.17746e1	1.91005e1	5.14802e1	1.01910e2	9.1288452e-2	1.2702262e-1	1.8958251e1	7.5567064e-1	
2024-07-19	13:16:01	3.82822e2	2.17785e1	1.91066e1	5.14835e1	1.01930e2	9.1485557e-2	1.2705975e-1	1.8962448e1	7.4542102e-1	
2024-07-19	13:16:01	3.83685e2	2.17754e1	1.91045e1	5.14802e1	1.01931e2	9.1637077e-2	1.2704974e-1	1.8959091e1	7.5567979e-1	
2024-07-19	13:16:02	3.83362e2	2.17687e1	1.90957e1	5.14769e1	1.01907e2	9.1559114e-2	1.2699764e-1	1.8959091e1	7.6712136e-1	
2024-07-19	13:16:02	3.82561e2	2.17700e1	1.90972e1	5.14769e1	1.01910e2	9.1422615e-2	1.2700611e-1	1.8947341e1	7.6604166e-1	
2024-07-19	13:16:03	3.82561e2	2.17700e1	1.90972e1	5.14769e1	1.01910e2	9.1422615e-2	1.2700611e-1	1.8947341e1	7.6604166e-1	
2024-07-19	13:16:03	3.83518e2	2.17850e1	1.91088e1	5.14869e1	1.01914e2	9.1590518e-2	1.2706518e-1	1.8956573e1	7.5600824e-1	
2024-07-19	13:16:04	3.82802e2	2.18040e1	1.91257e1	5.14835e1	1.01932e2	9.1483707e-2	1.2715971e-1	1.8959930e1	7.4715042e-1	
2024-07-19	13:16:04	3.81870e2	2.17978e1	1.91207e1	5.14835e1	1.01929e2	9.1318721e-2	1.2713265e-1	1.8960769e1	7.5445613e-1	
2024-07-19	13:16:05	3.82339e2	2.17822e1	1.91055e1	5.14802e1	1.01906e2	9.1379642e-2	1.2704771e-1	1.8958251e1	7.7032155e-1	
2024-07-19	13:16:05	3.82498e2	2.17813e1	1.91048e1	5.14802e1	1.01905e2	9.1406764e-2	1.2704372e-1	1.8954055e1	7.6689615e-1	
2024-07-19	13:16:06	3.82498e2	2.17813e1	1.91048e1	5.14802e1	1.01905e2	9.1406764e-2	1.2704372e-1	1.8954055e1	7.6689615e-1	
2024-07-19	13:16:06	3.80965e2	2.18170e1	1.91317e1	5.14802e1	1.01910e2	9.1143903e-2	1.2718546e-1	1.8954895e1	7.5673913e-1	
2024-07-19	13:16:07	3.81691e2	2.18254e1	1.91412e1	5.14835e1	1.01930e2	9.1289224e-2	1.2724047e-1	1.8964126e1	7.4347286e-1	
2024-07-19	13:16:07	3.81642e2	2.18275e1	1.91430e1	5.14835e1	1.01932e2	9.1282072e-2	1.2725025e-1	1.8959930e1	7.5188856e-1	
2024-07-19	13:16:08	3.81048e2	2.18202e1	1.91339e1	5.14802e1	1.01909e2	9.1157550e-2	1.2719666e-1	1.8957412e1	7.6594519e-1	
2024-07-19	13:16:08	3.80136e2	2.18034e1	1.91223e1	5.14802e1	1.01914e2	9.1002578e-2	1.2713742e-1	1.8953216e1	7.6508879e-1	
2024-07-19	13:16:09	3.80136e2	2.18034e1	1.91223e1	5.14802e1	1.01914e2	9.1002578e-2	1.2713742e-1	1.8953216e1	7.6508879e-1	
2024-07-19	13:16:09	3.80151e2	2.18207e1	1.91349e1	5.14835e1	1.01912e2	9.1003780e-2	1.2720221e-1	1.8958251e1	7.5300483e-1	
2024-07-19	13:16:10	3.80841e2	2.18428e1	1.91543e1	5.14802e1	1.01933e2	9.1143665e-2	1.2731039e-1	1.8959930e1	7.4278063e-1	
2024-07-19	13:16:10	3.81653e2	2.18308e1	1.91464e1	5.14769e1	1.01938e2	9.1291427e-2	1.2727165e-1	1.8959930e1	7.5258536e-1	
2024-07-19	13:16:11	3.83786e2	2.18059e1	1.91236e1	5.14802e1	1.01910e2	9.1635589e-2	1.2714350e-1	1.8959930e1	7.6774377e-1	
2024-07-19	13:16:11	3.83531e2	2.18070e1	1.91235e1	5.14802e1	1.01905e2	9.1585998e-2	1.2714117e-1	1.8948181e1	7.6698646e-1	
2024-07-19	13:16:12	3.83531e2	2.18070e1	1.91235e1	5.14802e1	1.01905e2	9.1585998e-2	1.2714117e-1	1.8948181e1	7.6698646e-1	
2024-07-19	13:16:12	3.80018e2	2.18328e1	1.91443e1	5.14835e1	1.01916e2	9.0983448e-2	1.2725210e-1	1.8957412e1	7.5328769e-1	
2024-07-19	13:16:13	3.81081e2	2.18505e1	1.91602e1	5.14869e1	1.01934e2	9.1185750e-2	1.2733978e-1	1.8956573e1	7.4662361e-1	
2024-07-19	13:16:13	3.81765e2	2.18400e1	1.91509e1	5.14835e1	1.01924e2	9.1296253e-2	1.2728911e-1	1.8959930e1	7.5937247e-1	
2024-07-19	13:16:14	3.81156e2	2.18161e1	1.91307e1	5.14835e1	1.01907e2	9.1174545e-2	1.2717860e-1	1.8959091e1	7.6926631e-1	
2024-07-19	13:16:14	3.80827e2	2.18092e1	1.91262e1	5.14802e1	1.01911e2	9.1120958e-2	1.2715721e-1	1.8950698e1	7.6557540e-1	
2024-07-19	13:16:15	3.80827e2	2.18092e1	1.91262e1	5.14802e1	1.01911e2	9.1120958e-2	1.2715721e-1	1.8950698e1	7.6557540e-1	
2024-07-19	13:16:15	3.80587e2	2.18280e1	1.91411e1	5.14769e1	1.01918e2	9.1086502e-2	1.2723791e-1	1.8954895e1	7.5357217e-1	
2024-07-19	13:16:16	3.81106e2	2.18465e1	1.91567e1	5.14769e1	1.01931e2	9.1189088e-2	1.2732350e-1	1.8960769e1	7.4525589e-1	
2024-07-19	13:16:16	3.82051e2	2.18351e1	1.91472e1	5.14802e1	1.01924e2	9.1346263e-2	1.2727057e-1	1.8955734e1	7.6110658e-1	
2024-07-19	13:16:17	3.81271e2	2.18228e1	1.91356e1	5.14802e1	1.01907e2	9.1194629e-2	1.2720471e-1	1.8955734e1	7.6488265e-1	
2024-07-19	13:16:17	3.80918e2	2.18487e1	1.91552e1	5.14835e1	1.01911e2	9.1136341e-2	1.2730777e-1	1.8943984e1	7.6577873e-1	
2024-07-19	13:16:18	3.80918e2	2.18487e1	1.91552e1	5.14835e1	1.01911e2	9.1136341e-2	1.2730777e-1	1.8943984e1	7.6577873e-1	
2024-07-19	13:16:18	3.79760e2	2.18313e1	1.91431e1	5.14835e1	1.01916e2	9.0938453e-2	1.2724614e-1	1.8956573e1	7.5243501e-1	
2024-07-19	13:16:19	3.79950e2	2.18482e1	1.91583e1	5.14869e1	1.01933e2	9.0987205e-2	1.2732982e-1	1.8958251e1	7.4182472e-1	
2024-07-19	13:16:19	3.81366e2	2.18510e1	1.91607e1	5.14835e1	1.01935e2	9.1237010e-2	1.2734371e-1	1.8959930e1	7.5428724e-1	
2024-07-19	13:16:20	3.82975e2	2.18255e1	1.91391e1	5.14802e1	1.01917e2	9.1500873e-2	1.2722623e-1	1.8955734e1	7.6813721e-1	
2024-07-19	13:16:20	3.83021e2	2.18299e1	1.91401e1	5.14769e1	1.01902e2	9.1496353e-2	1.2722790e-1	1.8938949e1	7.6911249e-1	
2024-07-19	13:16:21	3.83021e2	2.18299e1	1.91401e1	5.14769e1	1.01902e2	9.1496353e-2	1.2722790e-1	1.8938949e1	7.6911249e-1	
2024-07-19	13:16:21	3.82677e2	2.18641e1	1.91683e1	5.14802e1	1.01922e2	9.1454448e-2	1.2738060e-1	1.8954895e1	7.4436578e-1	
2024-07-19	13:16:22	3.80570e2	2.18684e1	1.91733e1	5.14802e1	1.01934e2	9.1097831e-2	1.2741005e-1	1.8959930e1	7.4451704e-1	
2024-07-19	13:16:22	3.79606e2	2.18518e1	1.91603e1	5.14835e1	1.01929e2	9.0923843e-2	1.2733995e-1	1.8957412e1	7.5262136e-1	
2024-07-19	13:16:23	3.79395e2	2.18316e1	1.91435e1	5.14802e1	1.01916e2	9.0876045e-2	1.2724882e-1	1.8956573e1	7.6883034e-1	
2024-07-19	13:16:23	3.79017e2	2.18268e1	1.91390e1	5.14835e1	1.01910e2	9.0803804e-2	1.2722313e-1	1.8954055e1	7.6628537e-1	
2024-07-19	13:16:24	3.79160e2	2.18442e1	1.91500e1	5.14835e1	1.01899e2	9.0818347e-2	1.2727701e-1	1.8944824e1	7.6572170e-1	
2024-07-19	13:16:24	3.80054e2	2.18399e1	1.91491e1	5.14802e1	1.01913e2	9.0987920e-2	1.2727707e-1	1.8956573e1	7.5379714e-1	
2024-07-19	13:16:25	3.78566e2	2.18425e1	1.91536e1	5.14835e1	1.01930e2	9.0743064e-2	1.2730532e-1	1.8958251e1	7.4605998e-1	
2024-07-19	13:16:25	3.79343e2	2.18580e1	1.91641e1	5.14869e1	1.01924e2	9.0873003e-2	1.2735724e-1	1.8955734e1	7.6142449e-1	
2024-07-19	13:16:26	3.82260e2	2.18518e1	1.91561e1	5.14869e1	1.01902e2	9.1361818e-2	1.2730896e-1	1.8955734e1	7.6687946e-1	
2024-07-19	13:16:26	3.82506e2	2.18704e1	1.91710e1	5.14802e1	1.01910e2	9.1413316e-2	1.2739109e-1	1.8943145e1	7.6430587e-1	
2024-07-19	13:16:27	3.82506e2	2.18704e1	1.91710e1	5.14802e1	1.01910e2	9.1413316e-2	1.2739109e-1	1.8943145e1	7.6430587e-1	
2024-07-19	13:16:27	3.81511e2	2.18683e1	1.91695e1	5.14769e1	1.01910e2	9.1241121e-2	1.2738418e-1	1.8950698e1	7.5587296e-1	
2024-07-19	13:16:28	3.81586e2	2.18848e1	1.91850e1	5.14802e1	1.01932e2	9.1273250e-2	1.2747049e-1	1.8957412e1	7.3978376e-1	
2024-07-19	13:16:28	3.81329e2	2.18691e1	1.91736e1	5.14802e1	1.01933e2	9.1229257e-2	1.2741154e-1	1.8956573e1	7.5834827e-1	
2024-07-19	13:16:29	3.81871e2	2.18476e1	1.91546e1	5.14835e1	1.01912e2	9.1303710e-2	1.2730473e-1	1.8954895e1	7.6357402e-1	
2024-07-19	13:16:29	3.80914e2	2.18537e1	1.91592e1	5.14802e1	1.01913e2	9.1138477e-2	1.2733024e-1	1.8952377e1	7.6698331e-1	
2024-07-19	13:16:30	3.80914e2	2.18537e1	1.91592e1	5.14802e1	1.01913e2	9.1138477e-2	1.2733024e-1	1.8952377e1	7.6698331e-1	
2024-07-19	13:16:30	3.81845e2	2.18420e1	1.91498e1	5.14736e1	1.01907e2	9.1297035e-2	1.2728089e-1	1.8950698e1	7.5312619e-1	
2024-07-19	13:16:31	3.81761e2	2.18578e1	1.91651e1	5.14802e1	1.01932e2	9.1303462e-2	1.2736684e-1	1.8959930e1	7.4440631e-1	
2024-07-19	13:16:31	3.79760e2	2.18636e1	1.91710e1	5.14802e1	1.01942e2	9.0963897e-2	1.2740069e-1	1.8959091e1	7.4515538e-1	
2024-07-19	13:16:32	3.80024e2	2.18501e1	1.91583e1	5.14835e1	1.01924e2	9.0992336e-2	1.2732762e-1	1.8954055e1	7.7108740e-1	
2024-07-19	13:16:32	3.81558e2	2.18486e1	1.91523e1	5.14869e1	1.01893e2	9.1230573e-2	1.2728631e-1	1.8949020e1	7.7624082e-1	
2024-07-19	13:16:33	3.81558e2	2.18486e1	1.91523e1	5.14869e1	1.01893e2	9.1230573e-2	1.2728631e-1	1.8949020e1	7.7624082e-1	
2024-07-19	13:16:33	3.81057e2	2.18761e1	1.91770e1	5.14835e1	1.01921e2	9.1170606e-2	1.2742471e-1	1.8959930e1	7.4949588e-1	
2024-07-19	13:16:34	3.82129e2	2.18810e1	1.91839e1	5.14802e1	1.01942e2	9.1377792e-2	1.2746798e-1	1.8937271e1	7.4940390e-1	
2024-07-19	13:16:34	3.81521e2	2.18776e1	1.91787e1	5.14769e1	1.01925e2	9.1256732e-2	1.2743669e-1	1.8959930e1	7.7305965e-1	
2024-07-19	13:16:35	3.81075e2	2.18531e1	1.91580e1	5.14769e1	1.01908e2	9.1163158e-2	1.2732356e-1	1.8954055e1	7.7749161e-1	
2024-07-19	13:16:35	3.81683e2	2.18542e1	1.91565e1	5.14802e1	1.01893e2	9.1254529e-2	1.2731009e-1	1.8944824e1	7.7441043e-1	
2024-07-19	13:16:36	3.81683e2	2.18542e1	1.91565e1	5.14802e1	1.01893e2	9.1254529e-2	1.2731009e-1	1.8944824e1	7.7441043e-1	
2024-07-19	13:16:36	3.81828e2	2.18603e1	1.91644e1	5.14802e1	1.01915e2	9.1299715e-2	1.2735772e-1	1.8960769e1	7.5909991e-1	
2024-07-19	13:16:37	3.80407e2	2.18500e1	1.91590e1	5.14769e1	1.01929e2	9.1065349e-2	1.2733483e-1	1.8953216e1	7.5461745e-1	
2024-07-19	13:16:37	3.79816e2	2.18401e1	1.91503e1	5.14769e1	1.01919e2	9.0953292e-2	1.2728631e-1	1.8959930e1	7.7428312e-1	
2024-07-19	13:16:38	3.81272e2	2.18283e1	1.91375e1	5.14802e1	1.01894e2	9.1182765e-2	1.2721097e-1	1.8949859e1	7.7420930e-1	
2024-07-19	13:16:38	3.81214e2	2.18443e1	1.91501e1	5.14835e1	1.01899e2	9.1176929e-2	1.2727743e-1	1.8953216e1	7.6899709e-1	
2024-07-19	13:16:39	3.78483e2	2.18547e1	1.91584e1	5.14835e1	1.01903e2	9.0704259e-2	1.2732237e-1	1.8947341e1	7.6820154e-1	
2024-07-19	13:16:39	3.79320e2	2.18705e1	1.91700e1	5.14802e1	1.01903e2	9.0851249e-2	1.2738370e-1	1.8954055e1	7.6566238e-1	
2024-07-19	13:16:40	3.80948e2	2.18813e1	1.91798e1	5.14802e1	1.01915e2	9.1146831e-2	1.2743866e-1	1.8959930e1	7.6048278e-1	
2024-07-19	13:16:40	3.82138e2	2.18705e1	1.91722e1	5.14802e1	1.01917e2	9.1355800e-2	1.2739920e-1	1.8959930e1	7.6653528e-1	
2024-07-19	13:16:41	3.81714e2	2.18508e1	1.91562e1	5.14802e1	1.01908e2	9.1273126e-2	1.2731313e-1	1.8952377e1	7.7163572e-1	
2024-07-19	13:16:41	3.79218e2	2.18390e1	1.91467e1	5.14736e1	1.01902e2	9.0833129e-2	1.2726294e-1	1.8942306e1	7.7174448e-1	
2024-07-19	13:16:42	3.79218e2	2.18390e1	1.91467e1	5.14736e1	1.01902e2	9.0833129e-2	1.2726294e-1	1.8942306e1	7.7174448e-1	
2024-07-19	13:16:42	3.80826e2	2.18446e1	1.91517e1	5.14869e1	1.01908e2	9.1116962e-2	1.2728798e-1	1.8956573e1	7.6068444e-1	
2024-07-19	13:16:43	3.78845e2	2.18688e1	1.91721e1	5.14802e1	1.01924e2	9.0787525e-2	1.2740099e-1	1.8954895e1	7.5528001e-1	
2024-07-19	13:16:43	3.80497e2	2.18651e1	1.91678e1	5.14802e1	1.01915e2	9.1067256e-2	1.2737572e-1	1.8955734e1	7.7165322e-1	
2024-07-19	13:16:44	3.81509e2	2.18554e1	1.91579e1	5.14802e1	1.01897e2	9.1227293e-2	1.2731856e-1	1.8948181e1	7.7361154e-1	
2024-07-19	13:16:44	3.81500e2	2.18686e1	1.91683e1	5.14769e1	1.01901e2	9.1230926e-2	1.2737518e-1	1.8945663e1	7.6835317e-1	
2024-07-19	13:16:45	3.81500e2	2.18686e1	1.91683e1	5.14769e1	1.01901e2	9.1230926e-2	1.2737518e-1	1.8945663e1	7.6835317e-1	
2024-07-19	13:16:45	3.79657e2	2.18738e1	1.91724e1	5.14835e1	1.01903e2	9.0909481e-2	1.2739551e-1	1.8954895e1	7.6521406e-1	
2024-07-19	13:16:46	3.79682e2	2.18857e1	1.91833e1	5.14802e1	1.01917e2	9.0927419e-2	1.2745743e-1	1.8956573e1	7.5742859e-1	
2024-07-19	13:16:46	3.80169e2	2.18756e1	1.91762e1	5.14802e1	1.01919e2	9.1013965e-2	1.2742072e-1	1.8958251e1	7.6615324e-1	
2024-07-19	13:16:47	3.80603e2	2.18707e1	1.91704e1	5.14802e1	1.01905e2	9.1076555e-2	1.2738603e-1	1.8954895e1	7.7371091e-1	
2024-07-19	13:16:47	3.80784e2	2.18816e1	1.91777e1	5.14769e1	1.01900e2	9.1105041e-2	1.2742388e-1	1.8943984e1	7.7207999e-1	
2024-07-19	13:16:48	3.81096e2	2.18631e1	1.91625e1	5.14769e1	1.01890e2	9.1150045e-2	1.2734150e-1	1.8946502e1	7.7214660e-1	
2024-07-19	13:16:48	3.80723e2	2.18594e1	1.91635e1	5.14769e1	1.01914e2	9.1106414e-2	1.2735354e-1	1.8945663e1	7.6449542e-1	
2024-07-19	13:16:49	3.80991e2	2.18861e1	1.91831e1	5.14802e1	1.01914e2	9.1152782e-2	1.2745511e-1	1.8955734e1	7.6088213e-1	
2024-07-19	13:16:49	3.79285e2	2.18875e1	1.91860e1	5.14802e1	1.01926e2	9.0866146e-2	1.2747436e-1	1.8958251e1	7.5587501e-1	
2024-07-19	13:16:50	3.76893e2	2.18721e1	1.91732e1	5.14835e1	1.01916e2	9.0437469e-2	1.2740331e-1	1.8958251e1	7.7101621e-1	
2024-07-19	13:16:50	3.76823e2	2.18755e1	1.91731e1	5.14835e1	1.01900e2	9.0410051e-2	1.2739777e-1	1.8951538e1	7.7468776e-1	
2024-07-19	13:16:51	3.76823e2	2.18755e1	1.91731e1	5.14835e1	1.01900e2	9.0410051e-2	1.2739777e-1	1.8951538e1	7.7468776e-1	
2024-07-19	13:16:51	3.79348e2	2.18972e1	1.91920e1	5.14769e1	1.01919e2	9.0871276e-2	1.2750405e-1	1.8956573e1	7.5260043e-1	
2024-07-19	13:16:52	3.79052e2	2.19187e1	1.92110e1	5.14802e1	1.01939e2	9.0837774e-2	1.2760877e-1	1.8943984e1	7.4858946e-1	
2024-07-19	13:16:52	3.80139e2	2.18995e1	1.91947e1	5.14802e1	1.01925e2	9.1014976e-2	1.2751972e-1	1.8949020e1	7.7192802e-1	
2024-07-19	13:16:53	3.80597e2	2.18831e1	1.91801e1	5.14802e1	1.01908e2	9.1079120e-2	1.2743782e-1	1.8944824e1	7.7986631e-1	
2024-07-19	13:16:53	3.80487e2	2.18922e1	1.91833e1	5.14835e1	1.01887e2	9.1039476e-2	1.2744754e-1	1.8945663e1	7.7327733e-1	
2024-07-19	13:16:54	3.80487e2	2.18922e1	1.91833e1	5.14835e1	1.01887e2	9.1039476e-2	1.2744754e-1	1.8945663e1	7.7327733e-1	
2024-07-19	13:16:54	3.78565e2	2.19089e1	1.92016e1	5.14835e1	1.01925e2	9.0739250e-2	1.2755501e-1	1.8958251e1	7.5266370e-1	
2024-07-19	13:16:55	3.78723e2	2.19185e1	1.92099e1	5.14802e1	1.01933e2	9.0775012e-2	1.2760174e-1	1.8948181e1	7.4548430e-1	
2024-07-19	13:16:55	3.79670e2	2.19223e1	1.92111e1	5.14835e1	1.01923e2	9.0930519e-2	1.2760394e-1	1.8953216e1	7.7486987e-1	
2024-07-19	13:16:56	3.79685e2	2.19267e1	1.92099e1	5.14835e1	1.01895e2	9.0907392e-2	1.2758922e-1	1.8942306e1	7.7630352e-1	
2024-07-19	13:16:56	3.79967e2	2.19099e1	1.91982e1	5.14835e1	1.01899e2	9.0959663e-2	1.2752884e-1	1.8945663e1	7.6777358e-1	
2024-07-19	13:16:57	3.80372e2	2.19170e1	1.92052e1	5.14835e1	1.01910e2	9.1041383e-2	1.2756896e-1	1.8949859e1	7.6423254e-1	
2024-07-19	13:16:57	3.79695e2	2.19407e1	1.92227e1	5.14835e1	1.01911e2	9.0924501e-2	1.2766128e-1	1.8957412e1	7.5969591e-1	
2024-07-19	13:16:58	3.79506e2	2.19487e1	1.92306e1	5.14802e1	1.01924e2	9.0903759e-2	1.2770694e-1	1.8959091e1	7.5912470e-1	
2024-07-19	13:16:58	3.80307e2	2.19564e1	1.92346e1	5.14769e1	1.01914e2	9.1034774e-2	1.2772560e-1	1.8952377e1	7.7208714e-1	
