"2024-07-30 at 12:13"
System_Date_(Y-M-D)	System_Time_(h:m:s)	CO₂_(µmol_mol⁻¹)	H₂O_(mmol_mol⁻¹)	H₂O_(°C)	Cell_Temperature_(°C)	Cell_Pressure_(kPa)	CO₂_Absorption	H₂O_Absorption	Input_Voltage_(V)	Flow_Rate_(L_min⁻¹)	
2024-07-30	12:22:59	4.01174e2	2.05182e1	1.80304e1	5.14802e1	1.01141e2	9.3873558e-2	1.2129545e-1	1.2052934e1	7.3828411e-1	
2024-07-30	12:23:00	4.01174e2	2.05182e1	1.80304e1	5.14802e1	1.01141e2	9.3873558e-2	1.2129545e-1	1.2052934e1	7.3828411e-1	
2024-07-30	12:23:00	4.02762e2	2.05369e1	1.80457e1	5.14769e1	1.01147e2	9.4147796e-2	1.2137544e-1	1.2066361e1	7.3847537e-1	
2024-07-30	12:23:01	4.08642e2	2.05239e1	1.80338e1	5.14835e1	1.01135e2	9.5123405e-2	1.2131029e-1	1.2045381e1	7.3856258e-1	
2024-07-30	12:23:01	4.09362e2	2.05065e1	1.80219e1	5.14802e1	1.01144e2	9.5253410e-2	1.2125319e-1	1.2071397e1	7.2460412e-1	
2024-07-30	12:23:02	4.10637e2	2.05078e1	1.80241e1	5.14736e1	1.01153e2	9.5476093e-2	1.2126863e-1	1.2056291e1	7.3529253e-1	
2024-07-30	12:23:02	4.08872e2	2.05034e1	1.80189e1	5.14769e1	1.01141e2	9.5168647e-2	1.2123805e-1	1.2042024e1	7.3616843e-1	
2024-07-30	12:23:03	4.09256e2	2.05363e1	1.80458e1	5.14769e1	1.01150e2	9.5241785e-2	1.2137651e-1	1.2052934e1	7.4033346e-1	
2024-07-30	12:23:03	4.09256e2	2.05363e1	1.80458e1	5.14769e1	1.01150e2	9.5241785e-2	1.2137651e-1	1.2052934e1	7.4033346e-1	
2024-07-30	12:23:04	4.09090e2	2.05452e1	1.80504e1	5.14769e1	1.01135e2	9.5200481e-2	1.2139600e-1	1.2047898e1	7.4026422e-1	
2024-07-30	12:23:04	4.08903e2	2.05180e1	1.80316e1	5.14769e1	1.01150e2	9.5182476e-2	1.2130457e-1	1.2079789e1	7.2199673e-1	
2024-07-30	12:23:05	4.06934e2	2.05278e1	1.80405e1	5.14769e1	1.01158e2	9.4860610e-2	1.2135213e-1	1.2047898e1	7.3316373e-1	
2024-07-30	12:23:05	4.10524e2	2.05029e1	1.80176e1	5.14769e1	1.01135e2	9.5439138e-2	1.2122958e-1	1.2045381e1	7.3635678e-1	
2024-07-30	12:23:06	4.11163e2	2.05227e1	1.80350e1	5.14769e1	1.01148e2	9.5559062e-2	1.2132161e-1	1.2053773e1	7.3853020e-1	
2024-07-30	12:23:06	4.11163e2	2.05227e1	1.80350e1	5.14769e1	1.01148e2	9.5559062e-2	1.2132161e-1	1.2053773e1	7.3853020e-1	
2024-07-30	12:23:07	4.10258e2	2.05167e1	1.80288e1	5.14769e1	1.01138e2	9.5398311e-2	1.2128740e-1	1.2052934e1	7.4044990e-1	
2024-07-30	12:23:07	4.10043e2	2.05136e1	1.80279e1	5.14769e1	1.01148e2	9.5371246e-2	1.2128543e-1	1.2059648e1	7.2462325e-1	
2024-07-30	12:23:08	4.11143e2	2.05290e1	1.80404e1	5.14736e1	1.01151e2	9.5559358e-2	1.2135034e-1	1.2062165e1	7.3367443e-1	
2024-07-30	12:23:08	4.09181e2	2.05171e1	1.80295e1	5.14702e1	1.01141e2	9.5222110e-2	1.2129348e-1	1.2062165e1	7.3777060e-1	
2024-07-30	12:23:09	4.10431e2	2.05193e1	1.80317e1	5.14769e1	1.01144e2	9.5432224e-2	1.2130337e-1	1.2067201e1	7.3832025e-1	
2024-07-30	12:23:09	4.10431e2	2.05193e1	1.80317e1	5.14769e1	1.01144e2	9.5432224e-2	1.2130337e-1	1.2067201e1	7.3832025e-1	
2024-07-30	12:23:10	4.10351e2	2.05301e1	1.80384e1	5.14802e1	1.01134e2	9.5408554e-2	1.2133395e-1	1.2051255e1	7.3890008e-1	
2024-07-30	12:23:10	4.09884e2	2.05222e1	1.80346e1	5.14802e1	1.01148e2	9.5344543e-2	1.2131863e-1	1.2058808e1	7.2439069e-1	
2024-07-30	12:23:11	4.08001e2	2.05319e1	1.80422e1	5.14769e1	1.01148e2	9.5030422e-2	1.2135797e-1	1.2052094e1	7.3532314e-1	
2024-07-30	12:23:11	4.06340e2	2.05968e1	1.80915e1	5.14769e1	1.01143e2	9.4746885e-2	1.2160599e-1	1.2042024e1	7.3554105e-1	
2024-07-30	12:23:12	4.07342e2	2.05538e1	1.80598e1	5.14769e1	1.01153e2	9.4924507e-2	1.2144845e-1	1.2051255e1	7.3949313e-1	
2024-07-30	12:23:12	4.07342e2	2.05538e1	1.80598e1	5.14769e1	1.01153e2	9.4924507e-2	1.2144845e-1	1.2051255e1	7.3949313e-1	
2024-07-30	12:23:13	4.09319e2	2.04879e1	1.80063e1	5.14736e1	1.01137e2	9.5240831e-2	1.2117427e-1	1.2052934e1	7.3957901e-1	
2024-07-30	12:23:13	4.10070e2	2.04957e1	1.80138e1	5.14769e1	1.01146e2	9.5374345e-2	1.2121367e-1	1.2061326e1	7.2328834e-1	
2024-07-30	12:23:14	4.11121e2	2.05293e1	1.80405e1	5.14769e1	1.01150e2	9.5554294e-2	1.2134993e-1	1.2061326e1	7.3445148e-1	
2024-07-30	12:23:14	4.06191e2	2.05202e1	1.80322e1	5.14802e1	1.01143e2	9.4720182e-2	1.2130486e-1	1.2058808e1	7.3726649e-1	
2024-07-30	12:23:15	4.07791e2	2.05289e1	1.80396e1	5.14835e1	1.01147e2	9.4992752e-2	1.2134319e-1	1.2052094e1	7.3936247e-1	
2024-07-30	12:23:15	4.07791e2	2.05289e1	1.80396e1	5.14835e1	1.01147e2	9.4992752e-2	1.2134319e-1	1.2052094e1	7.3936247e-1	
2024-07-30	12:23:16	4.09211e2	2.05217e1	1.80328e1	5.14769e1	1.01139e2	9.5224142e-2	1.2130796e-1	1.2051255e1	7.3893933e-1	
2024-07-30	12:23:16	4.09749e2	2.05407e1	1.80489e1	5.14736e1	1.01148e2	9.5323085e-2	1.2139254e-1	1.2061326e1	7.2439246e-1	
2024-07-30	12:23:17	4.07752e2	2.05479e1	1.80543e1	5.14769e1	1.01147e2	9.4987277e-2	1.2141901e-1	1.2063844e1	7.3329477e-1	
2024-07-30	12:23:17	4.09023e2	2.05047e1	1.80200e1	5.14702e1	1.01142e2	9.5196132e-2	1.2124526e-1	1.2056291e1	7.3666515e-1	
2024-07-30	12:23:18	4.08786e2	2.05242e1	1.80358e1	5.14736e1	1.01146e2	9.5160245e-2	1.2132591e-1	1.2057969e1	7.3938217e-1	
2024-07-30	12:23:18	4.08786e2	2.05242e1	1.80358e1	5.14736e1	1.01146e2	9.5160245e-2	1.2132591e-1	1.2057969e1	7.3938217e-1	
2024-07-30	12:23:19	4.08908e2	2.05243e1	1.80342e1	5.14802e1	1.01135e2	9.5168886e-2	1.2131291e-1	1.2054612e1	7.4082207e-1	
2024-07-30	12:23:19	4.07070e2	2.05151e1	1.80285e1	5.14802e1	1.01145e2	9.4869728e-2	1.2128704e-1	1.2066361e1	7.2512602e-1	
2024-07-30	12:23:20	4.07277e2	2.05209e1	1.80341e1	5.14769e1	1.01152e2	9.4912166e-2	1.2131834e-1	1.2063004e1	7.3317027e-1	
2024-07-30	12:23:20	4.03910e2	2.05195e1	1.80316e1	5.14802e1	1.01142e2	9.4335975e-2	1.2130165e-1	1.2045381e1	7.3726835e-1	
2024-07-30	12:23:21	4.07967e2	2.05148e1	1.80286e1	5.14769e1	1.01146e2	9.5022258e-2	1.2128835e-1	1.2057969e1	7.3847718e-1	
2024-07-30	12:23:21	4.07967e2	2.05148e1	1.80286e1	5.14769e1	1.01146e2	9.5022258e-2	1.2128835e-1	1.2057969e1	7.3847718e-1	
2024-07-30	12:23:22	4.08712e2	2.05142e1	1.80268e1	5.14769e1	1.01137e2	9.5138788e-2	1.2127685e-1	1.2041184e1	7.3859877e-1	
2024-07-30	12:23:22	4.09074e2	2.05145e1	1.80276e1	5.14802e1	1.01142e2	9.5202627e-2	1.2128150e-1	1.2059648e1	7.2464475e-1	
2024-07-30	12:23:23	4.07899e2	2.05245e1	1.80368e1	5.14736e1	1.01150e2	9.5015888e-2	1.2133198e-1	1.2057969e1	7.3486108e-1	
2024-07-30	12:23:23	4.06245e2	2.05168e1	1.80298e1	5.14736e1	1.01144e2	9.4732170e-2	1.2129497e-1	1.2063844e1	7.3550534e-1	
2024-07-30	12:23:24	4.07366e2	2.05298e1	1.80407e1	5.14769e1	1.01149e2	9.4924869e-2	1.2135076e-1	1.2052934e1	7.4007840e-1	
2024-07-30	12:23:24	4.07366e2	2.05298e1	1.80407e1	5.14769e1	1.01149e2	9.4924869e-2	1.2135076e-1	1.2052934e1	7.4007840e-1	
2024-07-30	12:23:25	4.10189e2	2.05117e1	1.80247e1	5.14769e1	1.01137e2	9.5385437e-2	1.2126642e-1	1.2043702e1	7.3977670e-1	
2024-07-30	12:23:25	4.09477e2	2.05171e1	1.80302e1	5.14769e1	1.01145e2	9.5274505e-2	1.2129664e-1	1.2062165e1	7.2332282e-1	
2024-07-30	12:23:26	4.10074e2	2.05193e1	1.80315e1	5.14802e1	1.01143e2	9.5371007e-2	1.2130123e-1	1.2053773e1	7.4106626e-1	
2024-07-30	12:23:26	4.09288e2	2.05214e1	1.80331e1	5.14835e1	1.01142e2	9.5238504e-2	1.2130844e-1	1.2043702e1	7.3694982e-1	
2024-07-30	12:23:27	4.07164e2	2.05267e1	1.80382e1	5.14802e1	1.01149e2	9.4889640e-2	1.2133711e-1	1.2052094e1	7.3941731e-1	
2024-07-30	12:23:27	4.07164e2	2.05267e1	1.80382e1	5.14802e1	1.01149e2	9.4889640e-2	1.2133711e-1	1.2052094e1	7.3941731e-1	
2024-07-30	12:23:28	4.06312e2	2.05170e1	1.80285e1	5.14802e1	1.01135e2	9.4733057e-2	1.2128400e-1	1.2043702e1	7.3951368e-1	
2024-07-30	12:23:28	4.09008e2	2.05301e1	1.80406e1	5.14736e1	1.01147e2	9.5198812e-2	1.2135058e-1	1.2063004e1	7.2405481e-1	
2024-07-30	12:23:29	4.08631e2	2.05192e1	1.80314e1	5.14736e1	1.01143e2	9.5131101e-2	1.2130284e-1	1.2057969e1	7.4147129e-1	
2024-07-30	12:23:29	4.09885e2	2.05185e1	1.80308e1	5.14769e1	1.01142e2	9.5339593e-2	1.2129867e-1	1.2060487e1	7.3527007e-1	
2024-07-30	12:23:30	4.09633e2	2.05264e1	1.80375e1	5.14802e1	1.01146e2	9.5300436e-2	1.2133282e-1	1.2048738e1	7.3959403e-1	
2024-07-30	12:23:30	4.09633e2	2.05264e1	1.80375e1	5.14802e1	1.01146e2	9.5300436e-2	1.2133282e-1	1.2048738e1	7.3959403e-1	
2024-07-30	12:23:31	4.08949e2	2.05214e1	1.80316e1	5.14769e1	1.01133e2	9.5173778e-2	1.2129974e-1	1.2058808e1	7.4023003e-1	
2024-07-30	12:23:31	4.08125e2	2.05131e1	1.80281e1	5.14769e1	1.01152e2	9.5054330e-2	1.2128788e-1	1.2062165e1	7.2235908e-1	
2024-07-30	12:23:32	4.07988e2	2.05232e1	1.80357e1	5.14802e1	1.01150e2	9.5028762e-2	1.2132459e-1	1.2057969e1	7.3419528e-1	
2024-07-30	12:23:32	4.09555e2	2.05173e1	1.80294e1	5.14736e1	1.01139e2	9.5282077e-2	1.2129151e-1	1.2063844e1	7.3714313e-1	
2024-07-30	12:23:33	4.10063e2	2.05284e1	1.80397e1	5.14769e1	1.01150e2	9.5377264e-2	1.2134611e-1	1.2055451e1	7.3873419e-1	
2024-07-30	12:23:33	4.10063e2	2.05284e1	1.80397e1	5.14769e1	1.01150e2	9.5377264e-2	1.2134611e-1	1.2055451e1	7.3873419e-1	
2024-07-30	12:23:34	4.09782e2	2.05316e1	1.80397e1	5.14769e1	1.01134e2	9.5314865e-2	1.2134152e-1	1.2047898e1	7.4017848e-1	
2024-07-30	12:23:34	4.08976e2	2.05295e1	1.80399e1	5.14802e1	1.01146e2	9.5190763e-2	1.2134498e-1	1.2059648e1	7.2176218e-1	
2024-07-30	12:23:35	4.09381e2	2.05216e1	1.80352e1	5.14802e1	1.01154e2	9.5266761e-2	1.2132340e-1	1.2052934e1	7.3355536e-1	
2024-07-30	12:23:35	4.07561e2	2.05318e1	1.80412e1	5.14868e1	1.01142e2	9.4948587e-2	1.2134867e-1	1.2069718e1	7.3589038e-1	
2024-07-30	12:23:36	4.07862e2	2.05363e1	1.80455e1	5.14802e1	1.01148e2	9.5005874e-2	1.2137359e-1	1.2047898e1	7.3955659e-1	
2024-07-30	12:23:36	4.07862e2	2.05363e1	1.80455e1	5.14802e1	1.01148e2	9.5005874e-2	1.2137359e-1	1.2047898e1	7.3955659e-1	
2024-07-30	12:23:37	4.08976e2	2.05233e1	1.80339e1	5.14769e1	1.01138e2	9.5183792e-2	1.2131339e-1	1.2052934e1	7.4085617e-1	
2024-07-30	12:23:37	4.07068e2	2.05256e1	1.80370e1	5.14769e1	1.01147e2	9.4872293e-2	1.2133133e-1	1.2057969e1	7.2209911e-1	
2024-07-30	12:23:38	4.07377e2	2.05370e1	1.80466e1	5.14769e1	1.01151e2	9.4928627e-2	1.2138116e-1	1.2063844e1	7.3364310e-1	
2024-07-30	12:23:38	4.07024e2	2.05171e1	1.80297e1	5.14769e1	1.01142e2	9.4859714e-2	1.2129265e-1	1.2048738e1	7.3642301e-1	
2024-07-30	12:23:39	3.99277e2	2.05332e1	1.80431e1	5.14802e1	1.01148e2	9.3559446e-2	1.2136191e-1	1.2044541e1	7.4050450e-1	
2024-07-30	12:23:39	3.99277e2	2.05332e1	1.80431e1	5.14802e1	1.01148e2	9.3559446e-2	1.2136191e-1	1.2044541e1	7.4050450e-1	
2024-07-30	12:23:40	4.02125e2	2.05338e1	1.80416e1	5.14736e1	1.01135e2	9.4030084e-2	1.2135207e-1	1.2063004e1	7.4089727e-1	
2024-07-30	12:23:40	4.04030e2	2.05454e1	1.80519e1	5.14802e1	1.01144e2	9.4358501e-2	1.2140530e-1	1.2066361e1	7.2206263e-1	
2024-07-30	12:23:41	4.09138e2	2.05324e1	1.80417e1	5.14736e1	1.01143e2	9.5216159e-2	1.2135452e-1	1.2036149e1	7.4180192e-1	
2024-07-30	12:23:41	4.07492e2	2.05216e1	1.80334e1	5.14769e1	1.01144e2	9.4940481e-2	1.2131243e-1	1.2066361e1	7.3511214e-1	
2024-07-30	12:23:42	4.08628e2	2.05338e1	1.80440e1	5.14802e1	1.01151e2	9.5136938e-2	1.2136703e-1	1.2039506e1	7.3926014e-1	
2024-07-30	12:23:42	4.08628e2	2.05338e1	1.80440e1	5.14802e1	1.01151e2	9.5136938e-2	1.2136703e-1	1.2039506e1	7.3926014e-1	
2024-07-30	12:23:43	4.06368e2	2.05248e1	1.80345e1	5.14769e1	1.01135e2	9.4743137e-2	1.2131518e-1	1.2048738e1	7.4017663e-1	
2024-07-30	12:23:43	3.98738e2	2.05143e1	1.80281e1	5.14802e1	1.01146e2	9.3465862e-2	1.2128525e-1	1.2062165e1	7.2228789e-1	
2024-07-30	12:23:44	4.03949e2	2.05276e1	1.80385e1	5.14769e1	1.01146e2	9.4347295e-2	1.2133872e-1	1.2049577e1	7.4103837e-1	
2024-07-30	12:23:44	4.04469e2	2.05349e1	1.80443e1	5.14802e1	1.01147e2	9.4434852e-2	1.2136733e-1	1.2056291e1	7.3560137e-1	
2024-07-30	12:23:45	4.09158e2	2.05377e1	1.80469e1	5.14769e1	1.01150e2	9.5225515e-2	1.2138211e-1	1.2050416e1	7.3980636e-1	
2024-07-30	12:23:45	4.09158e2	2.05377e1	1.80469e1	5.14769e1	1.01150e2	9.5225515e-2	1.2138211e-1	1.2050416e1	7.3980636e-1	
2024-07-30	12:23:46	4.09313e2	2.05318e1	1.80398e1	5.14802e1	1.01134e2	9.5235109e-2	1.2134063e-1	1.2064683e1	7.4051241e-1	
2024-07-30	12:23:46	4.08052e2	2.05328e1	1.80426e1	5.14802e1	1.01147e2	9.5036506e-2	1.2135875e-1	1.2070558e1	7.2293300e-1	
2024-07-30	12:23:47	4.05189e2	2.05345e1	1.80429e1	5.14769e1	1.01140e2	9.4550247e-2	1.2135910e-1	1.2049577e1	7.4257783e-1	
2024-07-30	12:23:47	4.03571e2	2.05174e1	1.80295e1	5.14736e1	1.01139e2	9.4277620e-2	1.2129193e-1	1.2047898e1	7.3679437e-1	
2024-07-30	12:23:48	4.10313e2	2.05289e1	1.80403e1	5.14769e1	1.01151e2	9.5420246e-2	1.2134933e-1	1.2051255e1	7.3856363e-1	
2024-07-30	12:23:48	4.10313e2	2.05289e1	1.80403e1	5.14769e1	1.01151e2	9.5420246e-2	1.2134933e-1	1.2051255e1	7.3856363e-1	
2024-07-30	12:23:49	4.09341e2	2.05315e1	1.80401e1	5.14802e1	1.01137e2	9.5243635e-2	1.2134367e-1	1.2046220e1	7.3930768e-1	
2024-07-30	12:23:49	4.08037e2	2.05269e1	1.80375e1	5.14802e1	1.01144e2	9.5031080e-2	1.2133216e-1	1.2063004e1	7.2366790e-1	
2024-07-30	12:23:50	4.08717e2	2.05402e1	1.80494e1	5.14835e1	1.01154e2	9.5154170e-2	1.2139433e-1	1.2070558e1	7.3410577e-1	
2024-07-30	12:23:50	4.09093e2	2.05201e1	1.80322e1	5.14736e1	1.01143e2	9.5209064e-2	1.2130683e-1	1.2045381e1	7.3641662e-1	
2024-07-30	12:23:51	4.07773e2	2.05276e1	1.80387e1	5.14802e1	1.01147e2	9.4990491e-2	1.2133908e-1	1.2042863e1	7.3939266e-1	
2024-07-30	12:23:51	4.07773e2	2.05276e1	1.80387e1	5.14802e1	1.01147e2	9.4990491e-2	1.2133908e-1	1.2042863e1	7.3939266e-1	
2024-07-30	12:23:52	4.08929e2	2.05227e1	1.80336e1	5.14736e1	1.01139e2	9.5177354e-2	1.2131255e-1	1.2038667e1	7.3948311e-1	
2024-07-30	12:23:52	4.08333e2	2.05299e1	1.80402e1	5.14736e1	1.01146e2	9.5084190e-2	1.2134814e-1	1.2061326e1	7.2361369e-1	
2024-07-30	12:23:53	4.08037e2	2.05372e1	1.80476e1	5.14769e1	1.01157e2	9.5045270e-2	1.2138825e-1	1.2057969e1	7.3357577e-1	
2024-07-30	12:23:53	4.08682e2	2.05381e1	1.80462e1	5.14802e1	1.01143e2	9.5138664e-2	1.2137573e-1	1.2054612e1	7.3730998e-1	
2024-07-30	12:23:54	4.07752e2	2.05381e1	1.80464e1	5.14835e1	1.01145e2	9.4983692e-2	1.2137663e-1	1.2048738e1	7.3840718e-1	
2024-07-30	12:23:54	4.07752e2	2.05381e1	1.80464e1	5.14835e1	1.01145e2	9.4983692e-2	1.2137663e-1	1.2048738e1	7.3840718e-1	
2024-07-30	12:23:55	4.09379e2	2.05147e1	1.80272e1	5.14802e1	1.01138e2	9.5250186e-2	1.2127834e-1	1.2042024e1	7.3826484e-1	
2024-07-30	12:23:55	4.09548e2	2.05326e1	1.80425e1	5.14802e1	1.01147e2	9.5287561e-2	1.2135845e-1	1.2053773e1	7.2482495e-1	
2024-07-30	12:23:56	4.09028e2	2.05528e1	1.80593e1	5.14802e1	1.01154e2	9.5207872e-2	1.2144553e-1	1.2073915e1	7.3384494e-1	
2024-07-30	12:23:56	4.08629e2	2.05320e1	1.80408e1	5.14702e1	1.01139e2	9.5128297e-2	1.2135010e-1	1.2059648e1	7.3792810e-1	
2024-07-30	12:23:57	4.08327e2	2.05338e1	1.80434e1	5.14736e1	1.01147e2	9.5084247e-2	1.2136447e-1	1.2057969e1	7.3859510e-1	
2024-07-30	12:23:57	4.08327e2	2.05338e1	1.80434e1	5.14736e1	1.01147e2	9.5084247e-2	1.2136447e-1	1.2057969e1	7.3859510e-1	
2024-07-30	12:23:58	4.09131e2	2.05374e1	1.80444e1	5.14802e1	1.01135e2	9.5206623e-2	1.2136489e-1	1.2039506e1	7.4049000e-1	
2024-07-30	12:23:58	4.10399e2	2.05363e1	1.80446e1	5.14736e1	1.01142e2	9.5426616e-2	1.2136936e-1	1.2066361e1	7.2507257e-1	
2024-07-30	12:23:59	4.10761e2	2.05366e1	1.80459e1	5.14736e1	1.01149e2	9.5493202e-2	1.2137746e-1	1.2076432e1	7.3468537e-1	
2024-07-30	12:23:59	4.10377e2	2.05214e1	1.80332e1	5.14802e1	1.01143e2	9.5422086e-2	1.2131029e-1	1.2043702e1	7.3763809e-1	
2024-07-30	12:24:00	4.08973e2	2.05412e1	1.80494e1	5.14769e1	1.01148e2	9.5193271e-2	1.2139433e-1	1.2040345e1	7.4074435e-1	
2024-07-30	12:24:00	4.08973e2	2.05412e1	1.80494e1	5.14769e1	1.01148e2	9.5193271e-2	1.2139433e-1	1.2040345e1	7.4074435e-1	
2024-07-30	12:24:01	4.08605e2	2.05371e1	1.80440e1	5.14736e1	1.01135e2	9.5119237e-2	1.2136423e-1	1.2039506e1	7.4067344e-1	
2024-07-30	12:24:01	4.09455e2	2.05360e1	1.80447e1	5.14769e1	1.01144e2	9.5269737e-2	1.2136936e-1	1.2051255e1	7.2506637e-1	
2024-07-30	12:24:02	4.08668e2	2.05386e1	1.80456e1	5.14769e1	1.01137e2	9.5131216e-2	1.2137186e-1	1.2047059e1	7.4186806e-1	
2024-07-30	12:24:02	4.08796e2	2.05292e1	1.80380e1	5.14769e1	1.01135e2	9.5151128e-2	1.2133330e-1	1.2057969e1	7.3809280e-1	
2024-07-30	12:24:03	4.09715e2	2.05326e1	1.80427e1	5.14835e1	1.01148e2	9.5315694e-2	1.2135881e-1	1.2040345e1	7.4038410e-1	
2024-07-30	12:24:03	4.09715e2	2.05326e1	1.80427e1	5.14835e1	1.01148e2	9.5315694e-2	1.2135881e-1	1.2040345e1	7.4038410e-1	
2024-07-30	12:24:04	4.10429e2	2.05301e1	1.80388e1	5.14802e1	1.01136e2	9.5423812e-2	1.2133628e-1	1.2039506e1	7.4077510e-1	
2024-07-30	12:24:04	4.10649e2	2.05381e1	1.80462e1	5.14769e1	1.01144e2	9.5469055e-2	1.2137681e-1	1.2062165e1	7.2528324e-1	
2024-07-30	12:24:05	4.12087e2	2.05439e1	1.80515e1	5.14769e1	1.01149e2	9.5714035e-2	1.2140536e-1	1.2064683e1	7.3479156e-1	
2024-07-30	12:24:05	4.09986e2	2.05344e1	1.80430e1	5.14802e1	1.01141e2	9.5355272e-2	1.2135928e-1	1.2062165e1	7.3718032e-1	
2024-07-30	12:24:06	4.09118e2	2.05376e1	1.80463e1	5.14769e1	1.01146e2	9.5215559e-2	1.2137824e-1	1.2042863e1	7.4145846e-1	
2024-07-30	12:24:06	4.09118e2	2.05376e1	1.80463e1	5.14769e1	1.01146e2	9.5215559e-2	1.2137824e-1	1.2042863e1	7.4145846e-1	
2024-07-30	12:24:07	4.08084e2	2.05297e1	1.80385e1	5.14736e1	1.01136e2	9.5033054e-2	1.2133681e-1	1.2049577e1	7.4018712e-1	
2024-07-30	12:24:07	4.08605e2	2.05333e1	1.80430e1	5.14769e1	1.01147e2	9.5129966e-2	1.2136161e-1	1.2059648e1	7.2442684e-1	
2024-07-30	12:24:08	4.10702e2	2.06022e1	1.80950e1	5.14769e1	1.01138e2	9.5473766e-2	1.2162280e-1	1.2065522e1	7.4208788e-1	
2024-07-30	12:24:08	4.10138e2	2.05452e1	1.80511e1	5.14835e1	1.01140e2	9.5378818e-2	1.2139928e-1	1.2052934e1	7.3695802e-1	
2024-07-30	12:24:09	4.09456e2	2.05082e1	1.80231e1	5.14835e1	1.01144e2	9.5267887e-2	1.2125825e-1	1.2053773e1	7.4062538e-1	
2024-07-30	12:24:09	4.09456e2	2.05082e1	1.80231e1	5.14835e1	1.01144e2	9.5267887e-2	1.2125825e-1	1.2053773e1	7.4062538e-1	
2024-07-30	12:24:10	4.10188e2	2.05165e1	1.80282e1	5.14835e1	1.01135e2	9.5382213e-2	1.2128162e-1	1.2054612e1	7.4032540e-1	
2024-07-30	12:24:10	4.11796e2	2.05317e1	1.80414e1	5.14769e1	1.01145e2	9.5661401e-2	1.2135291e-1	1.2054612e1	7.2610902e-1	
2024-07-30	12:24:11	4.10656e2	2.05405e1	1.80472e1	5.14769e1	1.01138e2	9.5464763e-2	1.2138050e-1	1.2046220e1	7.4248018e-1	
2024-07-30	12:24:11	4.09690e2	2.05300e1	1.80393e1	5.14802e1	1.01139e2	9.5303649e-2	1.2133973e-1	1.2042024e1	7.3823013e-1	
2024-07-30	12:24:12	4.10165e2	2.05258e1	1.80373e1	5.14802e1	1.01148e2	9.5391330e-2	1.2133246e-1	1.2052934e1	7.3943605e-1	
2024-07-30	12:24:12	4.10165e2	2.05258e1	1.80373e1	5.14802e1	1.01148e2	9.5391330e-2	1.2133246e-1	1.2052934e1	7.3943605e-1	
2024-07-30	12:24:13	4.11781e2	2.05188e1	1.80302e1	5.14802e1	1.01137e2	9.5650434e-2	1.2129330e-1	1.2050416e1	7.4007887e-1	
2024-07-30	12:24:13	4.10784e2	2.05241e1	1.80364e1	5.14769e1	1.01150e2	9.5497426e-2	1.2132900e-1	1.2052094e1	7.2228903e-1	
2024-07-30	12:24:14	4.10263e2	2.05321e1	1.80431e1	5.14769e1	1.01153e2	9.5413866e-2	1.2136393e-1	1.2059648e1	7.3442544e-1	
2024-07-30	12:24:14	4.10044e2	2.05384e1	1.80466e1	5.14802e1	1.01144e2	9.5367670e-2	1.2137806e-1	1.2065522e1	7.3738193e-1	
2024-07-30	12:24:15	4.09406e2	2.05468e1	1.80541e1	5.14802e1	1.01151e2	9.5267534e-2	1.2141835e-1	1.2052094e1	7.3918390e-1	
2024-07-30	12:24:15	4.09406e2	2.05468e1	1.80541e1	5.14802e1	1.01151e2	9.5267534e-2	1.2141835e-1	1.2052094e1	7.3918390e-1	
2024-07-30	12:24:16	4.11207e2	2.05293e1	1.80386e1	5.14802e1	1.01138e2	9.5556440e-2	1.2133604e-1	1.2060487e1	7.4065971e-1	
2024-07-30	12:24:16	4.09367e2	2.05288e1	1.80391e1	5.14835e1	1.01144e2	9.5253582e-2	1.2133955e-1	1.2072236e1	7.2449736e-1	
2024-07-30	12:24:17	4.10533e2	2.05392e1	1.80482e1	5.14802e1	1.01151e2	9.5456304e-2	1.2138861e-1	1.2064683e1	7.3484315e-1	
2024-07-30	12:24:17	4.07656e2	2.05394e1	1.80462e1	5.14769e1	1.01137e2	9.4961643e-2	1.2137490e-1	1.2058808e1	7.3739237e-1	
2024-07-30	12:24:18	4.08541e2	2.05346e1	1.80446e1	5.14769e1	1.01151e2	9.5123052e-2	1.2137097e-1	1.2048738e1	7.3966703e-1	
2024-07-30	12:24:18	4.08541e2	2.05346e1	1.80446e1	5.14769e1	1.01151e2	9.5123052e-2	1.2137097e-1	1.2048738e1	7.3966703e-1	
2024-07-30	12:24:19	4.08437e2	2.05314e1	1.80398e1	5.14802e1	1.01136e2	9.5090808e-2	1.2134170e-1	1.2049577e1	7.4179658e-1	
2024-07-30	12:24:19	4.08732e2	2.05379e1	1.80457e1	5.14802e1	1.01142e2	9.5145702e-2	1.2137311e-1	1.2061326e1	7.2410621e-1	
2024-07-30	12:24:20	4.09628e2	2.05271e1	1.80376e1	5.14802e1	1.01143e2	9.5296974e-2	1.2133246e-1	1.2049577e1	7.4211645e-1	
2024-07-30	12:24:20	4.10120e2	2.05378e1	1.80455e1	5.14769e1	1.01140e2	9.5377330e-2	1.2137246e-1	1.2049577e1	7.3771295e-1	
2024-07-30	12:24:21	4.09596e2	2.05352e1	1.80448e1	5.14736e1	1.01149e2	9.5298652e-2	1.2137198e-1	1.2037827e1	7.4012541e-1	
