"2024-07-26 at 14:40"
System_Date_(Y-M-D)	System_Time_(h:m:s)	CO₂_(µmol_mol⁻¹)	H₂O_(mmol_mol⁻¹)	H₂O_(°C)	Cell_Temperature_(°C)	Cell_Pressure_(kPa)	CO₂_Absorption	H₂O_Absorption	Input_Voltage_(V)	Flow_Rate_(L_min⁻¹)	
2024-07-26	14:55:32	3.85125e2	2.09172e1	1.83597e1	5.14769e1	1.01285e2	9.1275033e-2	1.2301254e-1	2.0044236e1	7.2655005e-1	
2024-07-26	14:55:33	3.87427e2	2.09168e1	1.83556e1	5.14769e1	1.01261e2	9.1648874e-2	1.2298440e-1	2.0039200e1	7.2957324e-1	
2024-07-26	14:55:33	3.85561e2	2.09304e1	1.83658e1	5.14802e1	1.01259e2	9.1325578e-2	1.2303501e-1	2.0036683e1	7.3285264e-1	
2024-07-26	14:55:34	3.85561e2	2.09304e1	1.83658e1	5.14802e1	1.01259e2	9.1325578e-2	1.2303501e-1	2.0036683e1	7.3285264e-1	
2024-07-26	14:55:34	3.84827e2	2.09350e1	1.83718e1	5.14769e1	1.01275e2	9.1214418e-2	1.2307113e-1	2.0037522e1	7.3487415e-1	
2024-07-26	14:55:35	3.89265e2	2.09388e1	1.83755e1	5.14802e1	1.01280e2	9.1982421e-2	1.2309080e-1	2.0043396e1	7.1960811e-1	
2024-07-26	14:55:35	3.89830e2	2.09373e1	1.83748e1	5.14802e1	1.01283e2	9.2082319e-2	1.2308830e-1	2.0049271e1	7.2638773e-1	
2024-07-26	14:55:36	3.89406e2	2.09243e1	1.83641e1	5.14802e1	1.01278e2	9.2004661e-2	1.2303197e-1	2.0047593e1	7.3634548e-1	
2024-07-26	14:55:36	3.91123e2	2.09198e1	1.83620e1	5.14769e1	1.01287e2	9.2307682e-2	1.2302470e-1	2.0034165e1	7.3037939e-1	
2024-07-26	14:55:37	3.93675e2	2.09371e1	1.83746e1	5.14736e1	1.01283e2	9.2741670e-2	1.2308889e-1	2.0036683e1	7.3306951e-1	
2024-07-26	14:55:37	3.95146e2	2.09465e1	1.83800e1	5.14769e1	1.01272e2	9.2981338e-2	1.2311232e-1	2.0040879e1	7.3461222e-1	
2024-07-26	14:55:38	3.94371e2	2.09600e1	1.83918e1	5.14769e1	1.01282e2	9.2858610e-2	1.2317574e-1	2.0042557e1	7.1842613e-1	
2024-07-26	14:55:38	3.92549e2	2.09643e1	1.83947e1	5.14802e1	1.01279e2	9.2544374e-2	1.2318861e-1	2.0046753e1	7.2626419e-1	
2024-07-26	14:55:39	3.91395e2	2.09478e1	1.83812e1	5.14802e1	1.01273e2	9.2341184e-2	1.2311786e-1	2.0052628e1	7.3639388e-1	
2024-07-26	14:55:39	3.92015e2	2.09383e1	1.83736e1	5.14802e1	1.01271e2	9.2444953e-2	1.2307852e-1	2.0051789e1	7.3002443e-1	
2024-07-26	14:55:40	3.93950e2	2.09361e1	1.83717e1	5.14802e1	1.01269e2	9.2774209e-2	1.2306821e-1	2.0038361e1	7.3296742e-1	
2024-07-26	14:55:40	3.93118e2	2.09354e1	1.83714e1	5.14769e1	1.01271e2	9.2634258e-2	1.2306815e-1	2.0045914e1	7.3379702e-1	
2024-07-26	14:55:41	3.90379e2	2.09503e1	1.83843e1	5.14769e1	1.01280e2	9.2174892e-2	1.2313693e-1	2.0037522e1	7.2067303e-1	
2024-07-26	14:55:41	3.89473e2	2.09504e1	1.83852e1	5.14769e1	1.01286e2	9.2024688e-2	1.2314319e-1	2.0043396e1	7.2633099e-1	
2024-07-26	14:55:42	3.84279e2	2.09482e1	1.83818e1	5.14736e1	1.01275e2	9.1120901e-2	1.2312340e-1	2.0061020e1	7.3057322e-1	
2024-07-26	14:55:42	3.89488e2	2.09893e1	1.84133e1	5.14769e1	1.01276e2	9.2018489e-2	1.2328386e-1	2.0046753e1	7.3265352e-1	
2024-07-26	14:55:43	3.89488e2	2.09893e1	1.84133e1	5.14769e1	1.01276e2	9.2018489e-2	1.2328386e-1	2.0046753e1	7.3265352e-1	
2024-07-26	14:55:43	3.93951e2	2.09938e1	1.84149e1	5.14769e1	1.01265e2	9.2771892e-2	1.2328910e-1	2.0047593e1	7.3365001e-1	
2024-07-26	14:55:44	3.89953e2	2.09657e1	1.83945e1	5.14802e1	1.01271e2	9.2092399e-2	1.2318545e-1	2.0044236e1	7.2120099e-1	
2024-07-26	14:55:44	3.78608e2	2.09462e1	1.83825e1	5.14769e1	1.01289e2	9.0150470e-2	1.2313008e-1	2.0046753e1	7.2644286e-1	
2024-07-26	14:55:45	3.78149e2	2.09590e1	1.83894e1	5.14802e1	1.01271e2	9.0053501e-2	1.2315946e-1	2.0036683e1	7.3034381e-1	
2024-07-26	14:55:45	3.77293e2	2.09594e1	1.83919e1	5.14769e1	1.01285e2	8.9917840e-2	1.2317693e-1	2.0042557e1	7.3336691e-1	
2024-07-26	14:55:46	3.77293e2	2.09594e1	1.83919e1	5.14769e1	1.01285e2	8.9917840e-2	1.2317693e-1	2.0042557e1	7.3336691e-1	
2024-07-26	14:55:46	3.86644e2	2.09470e1	1.83821e1	5.14769e1	1.01282e2	9.1534795e-2	1.2312591e-1	2.0035004e1	7.3404355e-1	
2024-07-26	14:55:47	3.88377e2	2.09592e1	1.83921e1	5.14802e1	1.01287e2	9.1836986e-2	1.2317788e-1	2.0043396e1	7.1935029e-1	
2024-07-26	14:55:47	3.89287e2	2.09715e1	1.84020e1	5.14835e1	1.01291e2	9.1996250e-2	1.2322896e-1	2.0046753e1	7.2752285e-1	
2024-07-26	14:55:48	3.92443e2	2.09436e1	1.83800e1	5.14769e1	1.01286e2	9.2533349e-2	1.2311667e-1	2.0055985e1	7.3041172e-1	
2024-07-26	14:55:48	3.91995e2	2.09603e1	1.83915e1	5.14769e1	1.01278e2	9.2449302e-2	1.2317311e-1	2.0033326e1	7.3313322e-1	
2024-07-26	14:55:49	3.91995e2	2.09603e1	1.83915e1	5.14769e1	1.01278e2	9.2449302e-2	1.2317311e-1	2.0033326e1	7.3313322e-1	
2024-07-26	14:55:49	3.91586e2	2.09566e1	1.83876e1	5.14769e1	1.01271e2	9.2372779e-2	1.2315106e-1	2.0049271e1	7.3367476e-1	
2024-07-26	14:55:50	3.93443e2	2.09478e1	1.83808e1	5.14769e1	1.01270e2	9.2689628e-2	1.2311625e-1	2.0045075e1	7.2056956e-1	
2024-07-26	14:55:50	3.96564e2	2.09506e1	1.83864e1	5.14802e1	1.01292e2	9.3241395e-2	1.2314993e-1	2.0041718e1	7.2646279e-1	
2024-07-26	14:55:51	3.91613e2	2.09619e1	1.83936e1	5.14835e1	1.01283e2	9.2387619e-2	1.2318348e-1	2.0054306e1	7.3560037e-1	
2024-07-26	14:55:51	3.93864e2	2.09633e1	1.83945e1	5.14802e1	1.01283e2	9.2772665e-2	1.2318903e-1	2.0039200e1	7.3364734e-1	
2024-07-26	14:55:52	3.93864e2	2.09633e1	1.83945e1	5.14802e1	1.01283e2	9.2772665e-2	1.2318903e-1	2.0039200e1	7.3364734e-1	
2024-07-26	14:55:52	3.93095e2	2.09658e1	1.83941e1	5.14835e1	1.01268e2	9.2626752e-2	1.2318170e-1	2.0040879e1	7.3338198e-1	
2024-07-26	14:55:53	3.90359e2	2.09679e1	1.83961e1	5.14802e1	1.01271e2	9.2161769e-2	1.2319368e-1	2.0041718e1	7.1937794e-1	
2024-07-26	14:55:53	3.91386e2	2.09737e1	1.84008e1	5.14802e1	1.01273e2	9.2339458e-2	1.2321805e-1	2.0044236e1	7.2702288e-1	
2024-07-26	14:55:54	3.90931e2	2.09669e1	1.83975e1	5.14769e1	1.01284e2	9.2273235e-2	1.2320554e-1	2.0046753e1	7.3037233e-1	
2024-07-26	14:55:54	3.91355e2	2.09701e1	1.84013e1	5.14802e1	1.01293e2	9.2353525e-2	1.2322682e-1	2.0038361e1	7.3268404e-1	
2024-07-26	14:55:55	3.91355e2	2.09701e1	1.84013e1	5.14802e1	1.01293e2	9.2353525e-2	1.2322682e-1	2.0038361e1	7.3268404e-1	
2024-07-26	14:55:55	3.91320e2	2.09697e1	1.83964e1	5.14802e1	1.01263e2	9.2319602e-2	1.2319272e-1	2.0044236e1	7.3367156e-1	
2024-07-26	14:55:56	3.92531e2	2.09721e1	1.83999e1	5.14736e1	1.01274e2	9.2538299e-2	1.2321573e-1	2.0045914e1	7.2052526e-1	
2024-07-26	14:55:56	3.93300e2	2.09784e1	1.84057e1	5.14736e1	1.01281e2	9.2675981e-2	1.2324732e-1	2.0051789e1	7.2788090e-1	
2024-07-26	14:55:57	3.91840e2	2.09751e1	1.84018e1	5.14835e1	1.01271e2	9.2415513e-2	1.2322181e-1	2.0045914e1	7.2869377e-1	
2024-07-26	14:55:57	3.92497e2	2.09817e1	1.84050e1	5.14835e1	1.01261e2	9.2517852e-2	1.2323546e-1	2.0045914e1	7.3433380e-1	
2024-07-26	14:55:58	3.92497e2	2.09817e1	1.84050e1	5.14835e1	1.01261e2	9.2517852e-2	1.2323546e-1	2.0045914e1	7.3433380e-1	
2024-07-26	14:55:58	3.93338e2	2.09664e1	1.83926e1	5.14802e1	1.01256e2	9.2657270e-2	1.2317132e-1	2.0045914e1	7.3535203e-1	
2024-07-26	14:55:59	3.93052e2	2.09668e1	1.83941e1	5.14802e1	1.01263e2	9.2615718e-2	1.2318134e-1	2.0050950e1	7.1858301e-1	
2024-07-26	14:55:59	3.93474e2	2.09786e1	1.84035e1	5.14769e1	1.01266e2	9.2690830e-2	1.2323057e-1	2.0049271e1	7.2749114e-1	
2024-07-26	14:56:00	3.92761e2	2.09698e1	1.83981e1	5.14869e1	1.01274e2	9.2574653e-2	1.2320309e-1	2.0039200e1	7.3068356e-1	
2024-07-26	14:56:00	3.92761e2	2.09698e1	1.83981e1	5.14869e1	1.01274e2	9.2574653e-2	1.2320309e-1	2.0039200e1	7.3068356e-1	
2024-07-26	14:56:01	3.92764e2	2.09881e1	1.84153e1	5.14835e1	1.01295e2	9.2595758e-2	1.2329787e-1	2.0039200e1	7.3298149e-1	
2024-07-26	14:56:01	3.93545e2	2.09688e1	1.83965e1	5.14736e1	1.01268e2	9.2705841e-2	1.2319630e-1	2.0044236e1	7.3547315e-1	
2024-07-26	14:56:02	3.91059e2	2.09627e1	1.83941e1	5.14769e1	1.01283e2	9.2293443e-2	1.2318730e-1	2.0050110e1	7.1860847e-1	
2024-07-26	14:56:02	3.91787e2	2.09879e1	1.84131e1	5.14769e1	1.01282e2	9.2417716e-2	1.2328457e-1	2.0049271e1	7.2660679e-1	
2024-07-26	14:56:03	3.90213e2	2.09625e1	1.83935e1	5.14802e1	1.01280e2	9.2145681e-2	1.2318307e-1	2.0054306e1	7.3085904e-1	
2024-07-26	14:56:03	3.87377e2	2.09698e1	1.83997e1	5.14802e1	1.01284e2	9.1661930e-2	1.2321549e-1	2.0034165e1	7.3302130e-1	
2024-07-26	14:56:04	3.87377e2	2.09698e1	1.83997e1	5.14802e1	1.01284e2	9.1661930e-2	1.2321549e-1	2.0034165e1	7.3302130e-1	
2024-07-26	14:56:04	3.85916e2	2.09830e1	1.84076e1	5.14802e1	1.01270e2	9.1398124e-2	1.2325227e-1	2.0046753e1	7.3472285e-1	
2024-07-26	14:56:05	3.87845e2	2.09797e1	1.84056e1	5.14769e1	1.01274e2	9.1733875e-2	1.2324357e-1	2.0049271e1	7.1911964e-1	
2024-07-26	14:56:05	3.89590e2	2.09855e1	1.84108e1	5.14802e1	1.01279e2	9.2037620e-2	1.2327110e-1	2.0050950e1	7.2713823e-1	
2024-07-26	14:56:06	3.90006e2	2.09792e1	1.84052e1	5.14835e1	1.01274e2	9.2103481e-2	1.2324023e-1	2.0040879e1	7.3651208e-1	
2024-07-26	14:56:06	3.90924e2	2.09741e1	1.83987e1	5.14802e1	1.01257e2	9.2245941e-2	1.2320291e-1	2.0049271e1	7.3074393e-1	
2024-07-26	14:56:07	3.91411e2	2.09732e1	1.84000e1	5.14769e1	1.01270e2	9.2341785e-2	1.2321394e-1	2.0040040e1	7.3328456e-1	
2024-07-26	14:56:07	3.93304e2	2.09716e1	1.83975e1	5.14802e1	1.01262e2	9.2657203e-2	1.2319815e-1	2.0053467e1	7.3504247e-1	
2024-07-26	14:56:08	3.94110e2	2.09780e1	1.84036e1	5.14802e1	1.01269e2	9.2801933e-2	1.2323135e-1	2.0038361e1	7.1969275e-1	
2024-07-26	14:56:08	3.93602e2	2.09798e1	1.84082e1	5.14769e1	1.01290e2	9.2735586e-2	1.2326186e-1	2.0046753e1	7.2567272e-1	
2024-07-26	14:56:09	3.91629e2	2.09833e1	1.84079e1	5.14769e1	1.01271e2	9.2380104e-2	1.2325459e-1	2.0044236e1	7.3145670e-1	
2024-07-26	14:56:09	3.91629e2	2.09833e1	1.84079e1	5.14769e1	1.01271e2	9.2380104e-2	1.2325459e-1	2.0044236e1	7.3145670e-1	
2024-07-26	14:56:10	3.89425e2	2.09780e1	1.84055e1	5.14769e1	1.01282e2	9.2012519e-2	1.2324565e-1	2.0045914e1	7.3173742e-1	
2024-07-26	14:56:10	3.91055e2	2.09829e1	1.84059e1	5.14835e1	1.01261e2	9.2270851e-2	1.2323987e-1	2.0045075e1	7.3391003e-1	
2024-07-26	14:56:11	3.90145e2	2.09801e1	1.84061e1	5.14835e1	1.01275e2	9.2128868e-2	1.2324517e-1	2.0041718e1	7.2076892e-1	
2024-07-26	14:56:11	3.85917e2	2.09879e1	1.84113e1	5.14835e1	1.01270e2	9.1397647e-2	1.2327039e-1	2.0043396e1	7.2664713e-1	
2024-07-26	14:56:12	3.83111e2	2.09845e1	1.84078e1	5.14835e1	1.01265e2	9.0907936e-2	1.2325084e-1	2.0044236e1	7.3506188e-1	
2024-07-26	14:56:12	3.83409e2	2.09697e1	1.83963e1	5.14802e1	1.01263e2	9.0958414e-2	1.2319242e-1	2.0044236e1	7.3044800e-1	
2024-07-26	14:56:13	3.89642e2	2.09713e1	1.83967e1	5.14835e1	1.01258e2	9.2026414e-2	1.2319231e-1	2.0045075e1	7.3384232e-1	
2024-07-26	14:56:13	3.93981e2	2.09799e1	1.84026e1	5.14835e1	1.01254e2	9.2764797e-2	1.2322109e-1	2.0047593e1	7.3493428e-1	
2024-07-26	14:56:14	3.92536e2	2.09771e1	1.84051e1	5.14802e1	1.01283e2	9.2546224e-2	1.2324303e-1	2.0039200e1	7.1772317e-1	
2024-07-26	14:56:14	3.94507e2	2.09750e1	1.84028e1	5.14769e1	1.01278e2	9.2879056e-2	1.2323063e-1	2.0041718e1	7.2664904e-1	
2024-07-26	14:56:15	3.91534e2	2.09789e1	1.84028e1	5.14769e1	1.01260e2	9.2353525e-2	1.2322521e-1	2.0053467e1	7.3126811e-1	
2024-07-26	14:56:15	3.92355e2	2.09854e1	1.84099e1	5.14802e1	1.01274e2	9.2506589e-2	1.2326520e-1	2.0040879e1	7.3305749e-1	
2024-07-26	14:56:16	3.92355e2	2.09854e1	1.84099e1	5.14802e1	1.01274e2	9.2506589e-2	1.2326520e-1	2.0040879e1	7.3305749e-1	
2024-07-26	14:56:16	3.92472e2	2.09944e1	1.84161e1	5.14802e1	1.01269e2	9.2522563e-2	1.2329536e-1	2.0036683e1	7.3340692e-1	
2024-07-26	14:56:17	3.93389e2	2.09854e1	1.84097e1	5.14802e1	1.01272e2	9.2681522e-2	1.2326329e-1	2.0039200e1	7.1988410e-1	
2024-07-26	14:56:17	3.94919e2	2.09834e1	1.84076e1	5.14802e1	1.01268e2	9.2939376e-2	1.2325161e-1	2.0042557e1	7.2712907e-1	
2024-07-26	14:56:18	3.94568e2	2.09825e1	1.84079e1	5.14835e1	1.01275e2	9.2884654e-2	1.2325406e-1	2.0046753e1	7.3042178e-1	
2024-07-26	14:56:18	3.95213e2	2.09893e1	1.84142e1	5.14835e1	1.01283e2	9.3002080e-2	1.2328886e-1	2.0034165e1	7.3278279e-1	
2024-07-26	14:56:19	3.95213e2	2.09893e1	1.84142e1	5.14835e1	1.01283e2	9.3002080e-2	1.2328886e-1	2.0034165e1	7.3278279e-1	
2024-07-26	14:56:19	3.94790e2	2.09958e1	1.84155e1	5.14769e1	1.01259e2	9.2908859e-2	1.2328994e-1	2.0047593e1	7.3561363e-1	
2024-07-26	14:56:20	3.94257e2	2.09965e1	1.84178e1	5.14802e1	1.01270e2	9.2827911e-2	1.2330418e-1	2.0050950e1	7.1953535e-1	
2024-07-26	14:56:20	3.92306e2	2.10040e1	1.84221e1	5.14769e1	1.01261e2	9.2487220e-2	1.2332433e-1	2.0047593e1	7.2637376e-1	
2024-07-26	14:56:21	3.93520e2	2.09743e1	1.83998e1	5.14736e1	1.01263e2	9.2696723e-2	1.2321162e-1	1.9420675e1	7.3063178e-1	
2024-07-26	14:56:21	3.91806e2	2.09801e1	1.84054e1	5.14736e1	1.01270e2	9.2410860e-2	1.2324273e-1	2.0034165e1	7.3311481e-1	
2024-07-26	14:56:22	3.91806e2	2.09801e1	1.84054e1	5.14736e1	1.01270e2	9.2410860e-2	1.2324273e-1	2.0034165e1	7.3311481e-1	
2024-07-26	14:56:22	3.91791e2	2.09831e1	1.84077e1	5.14802e1	1.01270e2	9.2407045e-2	1.2325257e-1	2.0044236e1	7.3385863e-1	
2024-07-26	14:56:23	3.93247e2	2.09854e1	1.84093e1	5.14835e1	1.01270e2	9.2654590e-2	1.2325978e-1	2.0041718e1	7.1919579e-1	
2024-07-26	14:56:23	3.92998e2	2.09870e1	1.84090e1	5.14802e1	1.01261e2	9.2603979e-2	1.2325656e-1	2.0038361e1	7.2738752e-1	
2024-07-26	14:56:24	3.94488e2	2.09967e1	1.84181e1	5.14769e1	1.01271e2	9.2869100e-2	1.2330687e-1	2.0029969e1	7.3037433e-1	
2024-07-26	14:56:24	3.93882e2	2.09981e1	1.84212e1	5.14736e1	1.01284e2	9.2778444e-2	1.2332713e-1	2.0027451e1	7.3279342e-1	
2024-07-26	14:56:25	3.93882e2	2.09981e1	1.84212e1	5.14736e1	1.01284e2	9.2778444e-2	1.2332713e-1	2.0027451e1	7.3279342e-1	
2024-07-26	14:56:25	3.92900e2	2.09910e1	1.84129e1	5.14769e1	1.01266e2	9.2592716e-2	1.2327873e-1	2.0048432e1	7.3483190e-1	
2024-07-26	14:56:26	3.92430e2	2.10048e1	1.84248e1	5.14802e1	1.01274e2	9.2520122e-2	1.2334114e-1	2.0048432e1	7.1888561e-1	
2024-07-26	14:56:26	3.92491e2	2.10257e1	1.84421e1	5.14802e1	1.01284e2	9.2540206e-2	1.2343311e-1	2.0040040e1	7.2616868e-1	
2024-07-26	14:56:27	3.90634e2	2.09847e1	1.84087e1	5.14769e1	1.01269e2	9.2208681e-2	1.2325853e-1	2.0044236e1	7.3042545e-1	
2024-07-26	14:56:27	3.91321e2	2.09926e1	1.84166e1	5.14769e1	1.01282e2	9.2337665e-2	1.2330228e-1	2.0029969e1	7.3263449e-1	
2024-07-26	14:56:28	3.91321e2	2.09926e1	1.84166e1	5.14769e1	1.01282e2	9.2337665e-2	1.2330228e-1	2.0029969e1	7.3263449e-1	
2024-07-26	14:56:28	3.92430e2	2.10053e1	1.84237e1	5.14736e1	1.01265e2	9.2512845e-2	1.2333470e-1	2.0026612e1	7.3451461e-1	
2024-07-26	14:56:29	3.92583e2	2.10036e1	1.84224e1	5.14769e1	1.01266e2	9.2538537e-2	1.2332743e-1	2.0040040e1	7.1924185e-1	
2024-07-26	14:56:29	3.93692e2	2.09982e1	1.84178e1	5.14802e1	1.01262e2	9.2723665e-2	1.2330162e-1	2.0037522e1	7.2801036e-1	
2024-07-26	14:56:30	3.89954e2	2.09798e1	1.84050e1	5.14802e1	1.01270e2	9.2091560e-2	1.2323880e-1	2.0055146e1	7.3057699e-1	
2024-07-26	14:56:30	3.91987e2	2.09826e1	1.84084e1	5.14769e1	1.01278e2	9.2447996e-2	1.2325942e-1	2.0035843e1	7.3281521e-1	
2024-07-26	14:56:31	3.91987e2	2.09826e1	1.84084e1	5.14769e1	1.01278e2	9.2447996e-2	1.2325942e-1	2.0035843e1	7.3281521e-1	
2024-07-26	14:56:31	3.90869e2	2.09979e1	1.84166e1	5.14736e1	1.01256e2	9.2236576e-2	1.2329536e-1	2.0032486e1	7.3411016e-1	
2024-07-26	14:56:32	3.92112e2	2.10066e1	1.84233e1	5.14769e1	1.01256e2	9.2449302e-2	1.2332910e-1	2.0040879e1	7.1946043e-1	
2024-07-26	14:56:32	3.93488e2	2.09944e1	1.84185e1	5.14802e1	1.01285e2	9.2710609e-2	1.2331205e-1	2.0039200e1	7.2736167e-1	
2024-07-26	14:56:33	3.91941e2	2.10050e1	1.84257e1	5.14802e1	1.01279e2	9.2441196e-2	1.2334746e-1	2.0052628e1	7.3008532e-1	
2024-07-26	14:56:33	3.91505e2	2.10055e1	1.84260e1	5.14802e1	1.01279e2	9.2366104e-2	1.2334877e-1	2.0039200e1	7.3278117e-1	
2024-07-26	14:56:34	3.91505e2	2.10055e1	1.84260e1	5.14802e1	1.01279e2	9.2366104e-2	1.2334877e-1	2.0039200e1	7.3278117e-1	
2024-07-26	14:56:34	3.92718e2	2.09844e1	1.84081e1	5.14736e1	1.01266e2	9.2563095e-2	1.2325507e-1	2.0030808e1	7.3408551e-1	
2024-07-26	14:56:35	3.92525e2	2.09882e1	1.84131e1	5.14736e1	1.01281e2	9.2543716e-2	1.2328523e-1	2.0041718e1	7.1993026e-1	
2024-07-26	14:56:35	3.93532e2	2.10019e1	1.84222e1	5.14769e1	1.01272e2	9.2707157e-2	1.2332844e-1	2.0045075e1	7.3536777e-1	
2024-07-26	14:56:36	3.93713e2	2.09981e1	1.84180e1	5.14769e1	1.01264e2	9.2730102e-2	1.2330460e-1	2.0040040e1	7.3138976e-1	
2024-07-26	14:56:36	3.93491e2	2.09905e1	1.84135e1	5.14802e1	1.01272e2	9.2699232e-2	1.2328308e-1	2.0040879e1	7.3171000e-1	
2024-07-26	14:56:37	3.93491e2	2.09905e1	1.84135e1	5.14802e1	1.01272e2	9.2699232e-2	1.2328308e-1	2.0040879e1	7.3171000e-1	
2024-07-26	14:56:37	3.92939e2	2.09927e1	1.84139e1	5.14835e1	1.01264e2	9.2596588e-2	1.2328177e-1	2.0040040e1	7.3389730e-1	
2024-07-26	14:56:38	3.93590e2	2.09947e1	1.84155e1	5.14835e1	1.01265e2	9.2708225e-2	1.2329012e-1	2.0043396e1	7.2156372e-1	
2024-07-26	14:56:38	3.93087e2	2.10021e1	1.84234e1	5.14802e1	1.01278e2	9.2636404e-2	1.2333518e-1	2.0038361e1	7.3540568e-1	
2024-07-26	14:56:39	3.92668e2	2.09911e1	1.84160e1	5.14769e1	1.01285e2	9.2571201e-2	1.2330031e-1	2.0050110e1	7.3046197e-1	
2024-07-26	14:56:39	3.90963e2	2.09970e1	1.84194e1	5.14769e1	1.01278e2	9.2273178e-2	1.2331569e-1	2.0033326e1	7.3320913e-1	
2024-07-26	14:56:40	3.90963e2	2.09970e1	1.84194e1	5.14769e1	1.01278e2	9.2273178e-2	1.2331569e-1	2.0033326e1	7.3320913e-1	
2024-07-26	14:56:40	3.89768e2	2.09901e1	1.84123e1	5.14802e1	1.01266e2	9.2056636e-2	1.2327527e-1	2.0046753e1	7.3507065e-1	
2024-07-26	14:56:41	3.88848e2	2.10264e1	1.84411e1	5.14835e1	1.01274e2	9.1905651e-2	1.2342405e-1	2.0035843e1	7.1935091e-1	
2024-07-26	14:56:41	3.87369e2	2.10781e1	1.84827e1	5.14802e1	1.01289e2	9.1666936e-2	1.2364232e-1	2.0041718e1	7.2595148e-1	
2024-07-26	14:56:42	3.90129e2	2.10120e1	1.84313e1	5.14736e1	1.01281e2	9.2134113e-2	1.2337845e-1	2.0050110e1	7.3126659e-1	
2024-07-26	14:56:42	3.92938e2	2.10032e1	1.84248e1	5.14802e1	1.01283e2	9.2614707e-2	1.2334376e-1	2.0036683e1	7.3252449e-1	
2024-07-26	14:56:43	3.92938e2	2.10032e1	1.84248e1	5.14802e1	1.01283e2	9.2614707e-2	1.2334376e-1	2.0036683e1	7.3252449e-1	
2024-07-26	14:56:43	3.93060e2	2.09907e1	1.84127e1	5.14802e1	1.01266e2	9.2619781e-2	1.2327718e-1	2.0026612e1	7.3483009e-1	
2024-07-26	14:56:44	3.93303e2	2.09896e1	1.84123e1	5.14769e1	1.01269e2	9.2664537e-2	1.2327677e-1	2.0044236e1	7.1926121e-1	
2024-07-26	14:56:44	3.91549e2	2.10313e1	1.84424e1	5.14835e1	1.01258e2	9.2353878e-2	1.2342566e-1	2.0041718e1	7.3670454e-1	
2024-07-26	14:56:45	3.92273e2	2.10036e1	1.84233e1	5.14835e1	1.01271e2	9.2489185e-2	1.2333172e-1	2.0042557e1	7.2958207e-1	
2024-07-26	14:56:45	3.93643e2	2.10024e1	1.84217e1	5.14802e1	1.01266e2	9.2719669e-2	1.2332302e-1	2.0034165e1	7.3350982e-1	
2024-07-26	14:56:46	3.93643e2	2.10024e1	1.84217e1	5.14802e1	1.01266e2	9.2719669e-2	1.2332302e-1	2.0034165e1	7.3350982e-1	
2024-07-26	14:56:46	3.93588e2	2.10099e1	1.84262e1	5.14769e1	1.01259e2	9.2703876e-2	1.2334483e-1	2.0032486e1	7.3517456e-1	
2024-07-26	14:56:47	3.93232e2	2.10156e1	1.84320e1	5.14769e1	1.01268e2	9.2652082e-2	1.2337714e-1	2.0041718e1	7.1887683e-1	
2024-07-26	14:56:47	3.91387e2	2.09975e1	1.84182e1	5.14835e1	1.01268e2	9.2334928e-2	1.2330484e-1	2.0041718e1	7.3620033e-1	
2024-07-26	14:56:48	3.91001e2	2.09965e1	1.84182e1	5.14868e1	1.01273e2	9.2272872e-2	1.2330579e-1	2.0040040e1	7.3234605e-1	
2024-07-26	14:56:48	3.90738e2	2.09947e1	1.84185e1	5.14835e1	1.01283e2	9.2238130e-2	1.2331068e-1	2.0031647e1	7.3221778e-1	
2024-07-26	14:56:49	3.90738e2	2.09947e1	1.84185e1	5.14835e1	1.01283e2	9.2238130e-2	1.2331068e-1	2.0031647e1	7.3221778e-1	
2024-07-26	14:56:49	3.91786e2	2.10079e1	1.84267e1	5.14802e1	1.01272e2	9.2407588e-2	1.2335050e-1	2.0041718e1	7.3307991e-1	
2024-07-26	14:56:50	3.90775e2	2.10237e1	1.84391e1	5.14802e1	1.01275e2	9.2237415e-2	1.2341493e-1	2.0035843e1	7.2118768e-1	
2024-07-26	14:56:50	3.91508e2	2.10008e1	1.84230e1	5.14769e1	1.01283e2	9.2370805e-2	1.2333536e-1	2.0045075e1	7.3492174e-1	
2024-07-26	14:56:51	3.92885e2	2.10100e1	1.84284e1	5.14802e1	1.01273e2	9.2596292e-2	1.2335938e-1	2.0029129e1	7.3009443e-1	
2024-07-26	14:56:51	3.93163e2	2.10156e1	1.84321e1	5.14769e1	1.01269e2	9.2640876e-2	1.2337779e-1	2.0030808e1	7.3362216e-1	
2024-07-26	14:56:52	3.93163e2	2.10156e1	1.84321e1	5.14769e1	1.01269e2	9.2640876e-2	1.2337779e-1	2.0030808e1	7.3362216e-1	
2024-07-26	14:56:52	3.93248e2	2.10107e1	1.84267e1	5.14769e1	1.01258e2	9.2645406e-2	1.2334728e-1	2.0037522e1	7.3413057e-1	
2024-07-26	14:56:53	3.91903e2	2.10199e1	1.84347e1	5.14802e1	1.01264e2	9.2420692e-2	1.2338888e-1	2.0042557e1	7.2032909e-1	
2024-07-26	14:56:53	3.91811e2	2.10103e1	1.84263e1	5.14835e1	1.01258e2	9.2397928e-2	1.2334358e-1	2.0040040e1	7.3539018e-1	
2024-07-26	14:56:54	3.94161e2	2.10096e1	1.84264e1	5.14835e1	1.01262e2	9.2803421e-2	1.2334531e-1	2.0046753e1	7.3084874e-1	
